TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
238329a1,9f1b0375,c7d01e36,7509c428,d7a94e85,2a042a90,9d3c8d00,00000000,00000000,00000000,00000000,00000000,00000000
33a21630,fae616b3,878d9f3a,b4ea94c9,8fa84a6d,79b406d4,25449100,00000000,00000000,00000000,00000000,00000000,00000000
43348d73,7bb024c5,060ca132,b0d17385,cc9f3884,e1b3464f,173a7ce8,00000000,00000000,00000000,00000000,00000000,00000000
532b9509,7a1037b4,a68c1d40,54c23448,d11d32b0,d984090e,9b329908,00000000,00000000,00000000,00000000,00000000,00000000
63600a0f,2e4f79b3,474d2834,9cca0348,4da03468,d2046654,195074c8,00000000,00000000,00000000,00000000,00000000,00000000
7389171f,379a8503,684d9b50,a90a0428,91224481,4233878f,1a489508,00000000,00000000,00000000,00000000,00000000,00000000
0360d805,71dd86f4,474e1a34,74f9a466,95183468,d1b5260d,203a64d0,00000000,00000000,00000000,00000000,00000000,00000000
12f8013d,e43b98f2,660c242c,74d12427,4c124664,ba144a4b,93428088,00000000,00000000,00000000,00000000,00000000,00000000
2331484f,c03b8fd3,664ca234,84b1b488,8f9f406d,0163c6ce,1c4a7cf0,00000000,00000000,00000000,00000000,00000000,00000000
33505a0f,f86965c2,e691a23e,81229427,cf20407d,21f44a0d,1850a928,00000000,00000000,00000000,00000000,00000000,00000000
43529f0c,f1ac80f4,09cc1c36,a10a4549,119e2c75,0a348890,1f4a6908,00000000,00000000,00000000,00000000,00000000,00000000
5388bc17,f720c984,ab541a38,84ca1446,d1994275,32032890,1e40a108,00000000,00000000,00000000,00000000,00000000,00000000
63a8d387,8a25e5c3,c70ea03c,8d227509,0e263675,0293c950,2050c138,00000000,00000000,00000000,00000000,00000000,00000000
732980af,d26531b3,88ce972c,a0f29346,8f9d5490,a9732a0b,a538c0c8,00000000,00000000,00000000,00000000,00000000,00000000
039faf01,f08131d4,080da036,85020509,cfa64669,19b56710,23386cf0,00000000,00000000,00000000,00000000,00000000,00000000
13328b3b,84590f73,854c1d42,70b29306,50203070,b973ca8c,1c4470b0,00000000,00000000,00000000,00000000,00000000,00000000
236d1f52,d0cc0ad4,a7912832,94d9d3c6,d4253490,f223668d,1e3a7cd8,00000000,00000000,00000000,00000000,00000000,00000000
3352800f,489e9ff3,28102936,88c9b2a6,d421466c,f98486d1,23508d00,00000000,00000000,00000000,00000000,00000000,00000000
4358169f,b08037f4,e74da234,8502e38c,4ea03c95,19e40693,9d44ad30,00000000,00000000,00000000,00000000,00000000,00000000
5371413d,bab443b3,288e9e3a,892a04c8,0e9d3c90,d1b426cf,a46478e8,00000000,00000000,00000000,00000000,00000000,00000000
63464c4e,4be622d4,05cca132,a8c1b306,d01d4281,3a04260d,9a3e70e8,00000000,00000000,00000000,00000000,00000000,00000000
734f021f,72a826d3,280d953c,7d0a6469,0d294ca1,49e40690,965a5508,00000000,00000000,00000000,00000000,00000000,00000000
0342180d,6670edf3,aa0d1c34,7d61c327,4ca04a64,e2930a4e,244cbde8,00000000,00000000,00000000,00000000,00000000,00000000
13bc10e3,70f0e3e4,680ea84e,9d0a542c,111d54a1,52856794,1e3c9110,00000000,00000000,00000000,00000000,00000000,00000000
238f1a1f,6aa82494,088fa036,9111a429,522638a0,d1c52810,1e46b0f8,00000000,00000000,00000000,00000000,00000000,00000000
335c01f6,e83a8ce3,678f9a3c,74d1d4c7,8e223e68,cac3680f,1b5078e0,00000000,00000000,00000000,00000000,00000000,00000000
4360632f,f1ee0313,48d0a14e,68f9c5ad,4da14a84,e274488d,1f426dc8,00000000,00000000,00000000,00000000,00000000,00000000
5362c65c,c1b847d3,ab922d5e,8cf994a8,8e344075,01a3c68d,224e98e0,00000000,00000000,00000000,00000000,00000000,00000000
6330e202,ff0937d4,088d9b3a,84da0388,94283c6d,19c3470e,99468d18,00000000,00000000,00000000,00000000,00000000,00000000
738a0352,87427fd4,0a511c38,70e263a9,ce9f4a81,121608ce,1e42cd48,00000000,00000000,00000000,00000000,00000000,00000000
038bba81,a031abb3,46901f4c,74e9c406,d2a64684,f1d34891,1c3a88f8,00000000,00000000,00000000,00000000,00000000,00000000
139ff4c9,46023d13,a74e203a,84e29387,101b4074,d9f3474e,224a8500,00000000,00000000,00000000,00000000,00000000,00000000
2389c94b,7c109dc3,4c0c9a40,8d41e3c7,4ea23e65,09a506d0,1e387d00,00000000,00000000,00000000,00000000,00000000,00000000
336cc945,fc5049d3,e7102252,a4fa1387,54994a68,e193e68d,1b4c7cf0,00000000,00000000,00000000,00000000,00000000,00000000
4391086f,af4317a5,08551d66,94f25467,8f2d3c84,e9c4c6ce,21426d20,00000000,00000000,00000000,00000000,00000000,00000000
5370b1b3,1cb870f5,a9cc9d34,64d2144a,4c9d3c80,e1d4a64e,1a4c9108,00000000,00000000,00000000,00000000,00000000,00000000
63a06a27,e42f6694,48941f40,914a8408,102a5484,e2146811,23427d08,00000000,00000000,00000000,00000000,00000000,00000000
73800b8d,7a784f33,66961a3a,80d9b487,0d9c368c,d284a716,204c7d40,00000000,00000000,00000000,00000000,00000000,00000000
0324dfea,009d2553,254a1f32,74d994e5,cba04a94,aa63274d,a14288c0,00000000,00000000,00000000,00000000,00000000,00000000
137026bd,b29b08f3,a811253e,81199328,51203068,e244298f,a2449528,00000000,00000000,00000000,00000000,00000000,00000000
23800225,fe6d5e64,0c911f40,9511e528,57233a75,029589d8,b03aa158,00000000,00000000,00000000,00000000,00000000,00000000
33388897,9632b1f2,e6939d3a,6cfa0387,91a84e98,d98325cb,9b4488f0,00000000,00000000,00000000,00000000,00000000,00000000
435106fb,0c3d3363,898d183c,6111d346,9019466d,2a73264f,1f388cc0,00000000,00000000,00000000,00000000,00000000,00000000
536a9605,f2700fb3,464c1f36,6161a528,4e223a88,f2340a4e,233c7530,00000000,00000000,00000000,00000000,00000000,00000000
634b18bd,d84661a3,4c0b1e3a,7d118368,0ba85875,0a03880e,193a8d40,00000000,00000000,00000000,00000000,00000000,00000000
73b244b4,b29cd5e4,2794ac44,80ea1589,ce9c4274,fa03e811,b3429d08,00000000,00000000,00000000,00000000,00000000,00000000
0332d149,1c7791d4,09cc9b30,85019387,8da23284,e1830758,a0326d48,00000000,00000000,00000000,00000000,00000000,00000000
13a8266c,a962b763,69902140,811a33eb,4e1b3690,e1e5080d,a94a9530,00000000,00000000,00000000,00000000,00000000,00000000
236d034f,ae3411b3,8b0da33a,8102346b,d2a2567c,ea03e6d0,1d368908,00000000,00000000,00000000,00000000,00000000,00000000
330d0109,6e9e1af4,278b1332,654a0307,10193055,29d30a0d,a33e78b0,00000000,00000000,00000000,00000000,00000000,00000000
4301dc06,be016cf2,66cf9528,80d25286,8f983454,b9b3868a,132e9cb8,00000000,00000000,00000000,00000000,00000000,00000000
535e744e,dec50284,498ca85e,80da1308,521834a1,32146693,993478e0,00000000,00000000,00000000,00000000,00000000,00000000
63284133,fe06b8e4,470b9d34,68b19388,109f4a84,b1d366cc,973a80d0,00000000,00000000,00000000,00000000,00000000,00000000
73510659,9596f8b3,49cf233e,7109b387,1220346c,d9a3a74d,9d3e6900,00000000,00000000,00000000,00000000,00000000,00000000
036bb58d,621013f4,c6cc9c40,78ca2329,d0a34e91,09c46751,20329d10,00000000,00000000,00000000,00000000,00000000,00000000
135cca47,f86130d3,668f993c,8139c326,901e409c,ea73c64c,1a346900,00000000,00000000,00000000,00000000,00000000,00000000
2386bc99,2d5046e4,0ad01a36,a119a408,141c3a79,1204680e,ae608138,00000000,00000000,00000000,00000000,00000000,00000000
32c1698d,26c5e9a2,27cf132c,44c154e4,8da0365c,9922440a,9d284890,00000000,00000000,00000000,00000000,00000000,00000000
43ac2402,3df11bf5,688f2140,8d620569,541e5485,22f3a814,1d488550,00000000,00000000,00000000,00000000,00000000,00000000
533c344c,b5392ba3,06509a38,58f253a7,8c253258,c9e328cd,ae2c60d0,00000000,00000000,00000000,00000000,00000000,00000000
6382c02f,ef4099d4,89932048,a50a9408,52263c94,d1d4a68d,9f4aa0d8,00000000,00000000,00000000,00000000,00000000,00000000
7334071e,d48d70f3,080f2136,8ce9f5a8,d09a2e80,c1f408cc,99389140,00000000,00000000,00000000,00000000,00000000,00000000
0342012d,b925b3f3,46cc9b40,94e99368,901d4479,0193a911,a43c60e0,00000000,00000000,00000000,00000000,00000000,00000000
132d048f,50e14bf3,669a1a32,78e9f2e8,0f9d3261,1183460d,9e32b518,00000000,00000000,00000000,00000000,00000000,00000000
23d80ddb,9aca05d4,2b552944,891aa4e8,10214681,32440893,28429d48,00000000,00000000,00000000,00000000,00000000,00000000
33204620,cbeedb93,e70d9a3c,64b24467,11193c80,e9c3068b,2d306d30,00000000,00000000,00000000,00000000,00000000,00000000
4370850f,bc93b955,064eab4a,85298447,d0985885,09a3084f,2242a4f8,00000000,00000000,00000000,00000000,00000000,00000000
534f444c,75d030f3,6a4d1d32,94c1f329,129b3861,2243a74f,183a6908,00000000,00000000,00000000,00000000,00000000,00000000
6373d41d,f8422753,698fa458,64f23308,0ca1366c,e9d40710,1c347930,00000000,00000000,00000000,00000000,00000000,00000000
735b4803,fc7027b3,a8909c42,a0d28406,121b3a70,c233480f,25467cd0,00000000,00000000,00000000,00000000,00000000,00000000
03540ddf,609b6433,0a4da72e,6cca9388,4c223885,298346d0,a53660c0,00000000,00000000,00000000,00000000,00000000,00000000
1307adb0,d32a3093,070aa544,68f99325,539c3090,da82c84b,9c2a80c8,00000000,00000000,00000000,00000000,00000000,00000000
23840b93,b22db173,86d31b4c,6cda3488,119f3a75,79c4c70d,9a48b118,00000000,00000000,00000000,00000000,00000000,00000000
33b205cd,e870f274,08d19f3c,95123469,54a23c75,11e3cc92,a5428900,00000000,00000000,00000000,00000000,00000000,00000000
4340679c,d532d383,c74d1f36,88ea0528,10243491,2243264e,24428110,00000000,00000000,00000000,00000000,00000000,00000000
535c015c,4f8f8d94,07cfa23c,6cd213c6,8e194088,ea13e64d,9d3c8100,00000000,00000000,00000000,00000000,00000000,00000000
6343252b,de0906f3,270d9b36,651a34c9,50193061,019345d1,1b366d38,00000000,00000000,00000000,00000000,00000000,00000000
735e002d,c9713af3,06d49b34,950253a7,4c28446d,0a1306cf,22327118,00000000,00000000,00000000,00000000,00000000,00000000
0338510f,f28c0fd5,298d9f3e,75321567,8e224675,09a4478f,205260d8,00000000,00000000,00000000,00000000,00000000,00000000
1350a10f,5de88eb3,2611a24a,9142d346,8fa83e95,09a3664f,a33c9500,00000000,00000000,00000000,00000000,00000000,00000000
23284133,fe06b8e4,470b9d34,68b19388,109f4a84,b1d366cc,973a80d0,00000000,00000000,00000000,00000000,00000000,00000000
33130e4f,b1300fe3,480ca030,6501f40a,8aab5291,09c5c710,236274f0,00000000,00000000,00000000,00000000,00000000,00000000
43000f37,7aee2423,49d29240,64f95304,cc203880,b132a4cb,182a6900,00000000,00000000,00000000,00000000,00000000,00000000
538eb3c4,948035f3,888ca43c,acd2b529,0f1b4c71,01c3a793,1b429d18,00000000,00000000,00000000,00000000,00000000,00000000
6319144f,6530aee3,480d1a3a,7991a367,4f1a445c,c15545cd,1b4a7508,00000000,00000000,00000000,00000000,00000000,00000000
7341d30e,a9f244b3,48ce273c,80d21386,cc9c3e91,49d34a4d,9c3c6ce8,00000000,00000000,00000000,00000000,00000000,00000000
03ba474e,0a8957b3,c7d01f3a,80fa9567,d129449d,42354a0f,a450a0f8,00000000,00000000,00000000,00000000,00000000,00000000
1300111f,b2f293b3,45101430,95195445,0d993074,e193484c,2f2c84c8,00000000,00000000,00000000,00000000,00000000,00000000
233000cf,fe183fa3,878d2244,9912946a,519a4458,e194060f,9f4264c0,00000000,00000000,00000000,00000000,00000000,00000000
3341428b,df094e75,4710203c,68d28405,d6223ca0,d29347d0,a54a68d0,00000000,00000000,00000000,00000000,00000000,00000000
4342432f,d94a07b3,880d1e3a,8d51a587,4e274075,21d328d5,1c5460c8,00000000,00000000,00000000,00000000,00000000,00000000
5371880f,79702bf4,46cdaa56,88ea0487,8e1d3ab1,323429cd,a4368100,00000000,00000000,00000000,00000000,00000000,00000000
63bb1009,fa353da3,c8d1a13e,8112948a,101f3e75,02c46914,ac46b0f0,00000000,00000000,00000000,00000000,00000000,00000000
73688d0f,6101f9f4,6b50a33e,9981a526,8e1b4681,1a948790,a4368980,00000000,00000000,00000000,00000000,00000000,00000000
0345c407,e71134f2,c6619e30,a8ca03c8,4e99386d,09d3ea0d,1832a108,00000000,00000000,00000000,00000000,00000000,00000000
1360204d,caadcbf4,478d254c,a549e4e7,cf1c3280,c994694d,a8387d20,00000000,00000000,00000000,00000000,00000000,00000000
2365608f,c9318dd3,88501a32,80ca04c6,501a3ea0,c9c48653,1948bd48,00000000,00000000,00000000,00000000,00000000,00000000
33114415,bab93e32,64c9132c,88d1a304,8c182e8c,a2434ace,9f6280a8,00000000,00000000,00000000,00000000,00000000,00000000
432b002b,71703df3,65cb9554,64aa63e8,0c953470,da142695,1e3a8550,00000000,00000000,00000000,00000000,00000000,00000000
53880fe8,5b1472d4,488da938,7962c3e7,921a389c,f2e4880e,9a467100,00000000,00000000,00000000,00000000,00000000,00000000
633a5405,75356cb4,0610212c,85318406,962a3274,c993288b,194258d8,00000000,00000000,00000000,00000000,00000000,00000000
736b282e,8d882bf5,08931934,88f20368,4eba7078,d9d44a0f,aa328538,00000000,00000000,00000000,00000000,00000000,00000000
0361e2cf,7d0281b4,68171a42,8d1ab428,8f9f3488,d9e36758,a84278d8,00000000,00000000,00000000,00000000,00000000,00000000
1388005b,c1e7bab4,2bd02444,70e9c407,519d52a4,f9d40955,29488910,00000000,00000000,00000000,00000000,00000000,00000000
2382605f,3a052bf3,a9112742,7ce28409,0f1d408d,49a4e713,a0407cd0,00000000,00000000,00000000,00000000,00000000,00000000
33861a77,6a6e1904,47102736,80ea5388,909e449c,f9f5068d,a4469100,00000000,00000000,00000000,00000000,00000000,00000000
43841e8b,74ac2573,68cea040,9d22c389,909b369d,025366d1,204e7520,00000000,00000000,00000000,00000000,00000000,00000000
5394c0fc,4d096bd3,67d12668,8d81f3a7,8d9c4498,f294070d,a46890d8,00000000,00000000,00000000,00000000,00000000,00000000
63511b07,da3d1ca3,28cd2240,60c17367,902b3279,09a44654,1e466500,00000000,00000000,00000000,00000000,00000000,00000000
7322e5b7,b580a0b3,05949b36,6cfa236a,cc2d2cb5,19836792,1f4460b8,00000000,00000000,00000000,00000000,00000000,00000000
0361028d,9ae87bb3,68cd9d40,80e23447,4d254a81,11a34754,205284e8,00000000,00000000,00000000,00000000,00000000,00000000
13be04ed,2aa81be3,e9949e60,795aa469,0e244075,1224c7d7,25409d50,00000000,00000000,00000000,00000000,00000000,00000000
2338061e,9f0ee5a3,2b93964e,554192e6,4b163474,c955074d,a2448508,00000000,00000000,00000000,00000000,00000000,00000000
3355a8c7,99d43433,cacc983a,68c2b329,4d9c326d,42a406d2,1d3ca500,00000000,00000000,00000000,00000000,00000000,00000000
433d089f,8c64a9b3,ea8d1a3c,80c9b428,4c214691,4223060c,18468510,00000000,00000000,00000000,00000000,00000000,00000000
5316034e,fb003f52,c5109e34,55122327,4c1b3ea0,d153670d,a05264c0,00000000,00000000,00000000,00000000,00000000,00000000
634021bf,9019f793,67d52756,a0fa34a8,11994680,c1c3eb8f,a54284f0,00000000,00000000,00000000,00000000,00000000,00000000
735a0985,519beb94,4990243c,a4ea1447,0c9e3688,da83668d,20408d20,00000000,00000000,00000000,00000000,00000000,00000000
03703284,a7f8df43,c64f9b48,b551a368,101e4469,19a4a812,a9386cc0,00000000,00000000,00000000,00000000,00000000,00000000
1355a00f,9f862d93,26d0a64a,65122506,51a53aa1,0a1426cd,a0446938,00000000,00000000,00000000,00000000,00000000,00000000
2360704d,3ce8bd93,680c9b36,6d01b468,0d1d36a9,32a3668c,a44868e0,00000000,00000000,00000000,00000000,00000000,00000000
334244a9,75f017b3,6852993a,8d0273ea,4f9a5474,da636791,1e426d10,00000000,00000000,00000000,00000000,00000000,00000000
438a340f,b25924f4,88d6a442,9589f3a7,8ea53680,f9d3888d,a7569100,00000000,00000000,00000000,00000000,00000000,00000000
52f8091d,f7f221a4,e68c1826,68d22448,4d264268,99b5864d,992e58b8,00000000,00000000,00000000,00000000,00000000,00000000
63a030e4,de6e0ed4,8a121d44,811a0669,cea14270,e2a3c890,a63e8118,00000000,00000000,00000000,00000000,00000000,00000000
736f841b,f99500b4,468e9b32,84c9e387,4d22548c,c9b3278c,a1506d70,00000000,00000000,00000000,00000000,00000000,00000000
03885415,741d5dd4,070e9b50,810ad40b,4d1e3a6d,1275289a,a93abd08,00000000,00000000,00000000,00000000,00000000,00000000
135f301d,e1902bb3,c6ce9744,74c20546,911a30a4,c9c42811,9c408ce8,00000000,00000000,00000000,00000000,00000000,00000000
2354b329,b091c7b3,28111e4c,a0f18307,0c1c2e69,b2030990,a24c80d8,00000000,00000000,00000000,00000000,00000000,00000000
334a069c,b31f48b3,05d0a138,8121a447,8e9a388d,2983660c,1b4e8530,00000000,00000000,00000000,00000000,00000000,00000000
43312cc7,fe224274,68931e4a,a5199387,8da24078,f994664d,1c606940,00000000,00000000,00000000,00000000,00000000,00000000
5394461f,bab032b4,068ca33e,996a5386,96a14a81,4ae346ce,1a5c8900,00000000,00000000,00000000,00000000,00000000,00000000
6342d11d,f38d00f3,e8ce1832,6109d48b,8f9d4e71,1183464e,1f3264d0,00000000,00000000,00000000,00000000,00000000,00000000
73419077,d2c02bf4,090c1936,64d9a326,4fa0325d,01b30612,215298c8,00000000,00000000,00000000,00000000,00000000,00000000
030a0413,f7517595,08512346,78b2846a,11243075,1153e610,16449cc0,00000000,00000000,00000000,00000000,00000000,00000000
13340d57,7b3125c3,a6901a58,64c23466,4e9944a0,c1a405cc,1b3280c0,00000000,00000000,00000000,00000000,00000000,00000000
23ce4e08,fc40f8d4,aa92a650,9cf22449,d1213e89,0a03aa10,2440a940,00000000,00000000,00000000,00000000,00000000,00000000
33944548,9b9b1fc4,e9101d50,a0f1c4a9,509f38a5,32040790,234e90f0,00000000,00000000,00000000,00000000,00000000,00000000
43a002d9,ef25cec3,e8101d42,98f9c387,d1a04e85,42960812,a346c4e8,00000000,00000000,00000000,00000000,00000000,00000000
5360032f,66265fe3,468eaa3e,a1d1b2e6,ce9c3861,0264084c,1f4884c0,00000000,00000000,00000000,00000000,00000000,00000000
63533621,9f3115b3,27909f4a,6909e408,4e1a3f05,320307cc,994a80f8,00000000,00000000,00000000,00000000,00000000,00000000
73582979,91f4bc43,2756a83a,80d1a426,519b4065,11a3664d,9a3c84c8,00000000,00000000,00000000,00000000,00000000,00000000
0370524f,eae207d4,49512436,90c1f426,51243e7d,19f426d4,9d388cc0,00000000,00000000,00000000,00000000,00000000,00000000
137ee4bc,08d51b83,47512256,74ea23c8,d2a54a89,21a3a890,25589100,00000000,00000000,00000000,00000000,00000000,00000000
237c26e4,45e18ee4,e70fa33e,74c99326,109f3e70,fa232792,193a8cc8,00000000,00000000,00000000,00000000,00000000,00000000
33651207,6ff1c0b3,66529944,7911a367,11213c79,0283464d,9c3268f0,00000000,00000000,00000000,00000000,00000000,00000000
434248e1,3bacbca3,28501c30,60daa366,4f1d3271,4193684f,a038b900,00000000,00000000,00000000,00000000,00000000,00000000
53498f12,7023e7c4,c64fa138,5ce1b326,50213268,c9846810,9b2e84f0,00000000,00000000,00000000,00000000,00000000,00000000
63c00cac,fe39d924,c8932156,88eaa4c9,d12140a1,8a15c84e,a5408d20,00000000,00000000,00000000,00000000,00000000,00000000
72f2c0ad,7d9263c2,458d1332,8d418326,49984c5c,9933444a,1c507cb8,00000000,00000000,00000000,00000000,00000000,00000000
0368010d,fb30a7f4,2719295c,8d61c446,d123346c,d9d36a58,b1448d20,00000000,00000000,00000000,00000000,00000000,00000000
13c44d3d,f8f00994,c7d0243c,851a6428,502242a4,f2a3e813,2060b918,00000000,00000000,00000000,00000000,00000000,00000000
23500a6e,bf0257b3,6810a032,60d1e509,519f3aa1,1203a850,1a3a68e0,00000000,00000000,00000000,00000000,00000000,00000000
3353878e,288d25f3,aa539932,6cb9f368,8c1b4490,b9b526d4,ab448d40,00000000,00000000,00000000,00000000,00000000,00000000
43600d5c,b775e213,06112240,7129a3a8,93193a64,d24487cd,283464c0,00000000,00000000,00000000,00000000,00000000,00000000
53ae49ca,dc4168b5,678f1f38,7141f40c,14aa5c8c,f21427d2,235a8508,00000000,00000000,00000000,00000000,00000000,00000000
63540f84,7a79a4b4,264ca840,98ea9549,4ca84e6d,0a33690d,194664c8,00000000,00000000,00000000,00000000,00000000,00000000
738012bc,5669eda3,c5cc9d3e,8139c30a,0c1e3465,2194474f,2250b940,00000000,00000000,00000000,00000000,00000000,00000000
03b24a1d,2cd636b5,28111e36,74e29586,cfa036c1,6a042750,2946ad30,00000000,00000000,00000000,00000000,00000000,00000000
13978227,3cb19a63,68d4a33e,7d0a43c6,cea1407d,4a454750,2b4098f0,00000000,00000000,00000000,00000000,00000000,00000000
236d2085,83d22ff3,86d51b34,a531d4c8,53a84085,12034a0c,20367138,00000000,00000000,00000000,00000000,00000000,00000000
338a409e,bc2d83b4,49541c32,91319446,cd1a3281,0a03298d,a73e8ce8,00000000,00000000,00000000,00000000,00000000,00000000
43124e07,dc156a72,a6cb1e42,64fa9306,11193060,b963284e,a436a4b8,00000000,00000000,00000000,00000000,00000000,00000000
5382e70d,7b8042f3,a8121c32,70cac429,4fa63c84,d1e4070f,9d386918,00000000,00000000,00000000,00000000,00000000,00000000
6320ba6f,f60134a3,e4cea02c,54c17286,8a204498,e9d4668a,18285ca8,00000000,00000000,00000000,00000000,00000000,00000000
72e0209f,b15ea6b3,e68e9d38,6541d546,5319328d,5993e54b,984058e8,00000000,00000000,00000000,00000000,00000000,00000000
0383a7a5,7321d423,c74f9e38,8911b348,ce234299,69c3280c,a14c84f8,00000000,00000000,00000000,00000000,00000000,00000000
1387058d,e859f845,284e9f52,90d9e369,8d264280,e1a3a850,9a44ad18,00000000,00000000,00000000,00000000,00000000,00000000
2360420f,fa3653b3,c64da54e,9509d428,4d9b5880,c9c3c7cd,a5366958,00000000,00000000,00000000,00000000,00000000,00000000
339936f7,a33410a4,c751aa38,a14a0467,921e5a7c,ea436a4d,1c3888e0,00000000,00000000,00000000,00000000,00000000,00000000
4300008b,fff181f3,09541828,91318326,c99f3a79,1a4345cc,984860f8,00000000,00000000,00000000,00000000,00000000,00000000
5324cece,d2a47183,680d173a,692983cb,90222c68,b9b308d5,184260c0,00000000,00000000,00000000,00000000,00000000,00000000
63592239,66813bf3,474d9e50,84e9d386,8d1d4488,e1f3488f,1e50c148,00000000,00000000,00000000,00000000,00000000,00000000
73903318,bc717d93,884db044,90ea74aa,13264a89,2213c8ce,2440a0f0,00000000,00000000,00000000,00000000,00000000,00000000
