TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
3422d045,882b409d,1234c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4454124d,98e852b9,4a850a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f69b8e,8aac5281,02250980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64b3967a,69ee66b1,f2f58c40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74414729,14ef50b5,42748a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04441259,9aac4a95,1a948980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0cd55,69673e95,3a160a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24700b6a,1a6c54b1,52952a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3434124e,7b6f468d,1a6549c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44330f76,2baf448d,52946b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54301055,f92f568d,5a750940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6450c641,361a4ead,7ad4ab00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74300365,e8a7468d,2244aa40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04208449,586c468d,a2950900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1411d14a,59ae5699,42054b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2441097a,cb6f58b5,4a7509c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34441e7e,9aef4699,6a3468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44455865,a6dc48b5,3285c980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54431049,5b6f4e9d,6254c940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6445d872,bb6e5691,2a1429c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74400955,79a95695,2aa48980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04220d61,9aef4a99,42150980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1466669e,9aae50a5,82664e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f41169,f92f3e7d,1203e740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34055665,a7af4495,2a742c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f20d41,76263c99,0a248940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54300c39,14dd509d,22a4ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64441159,eaac54a9,2ab4c9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74619045,45a34ea5,2a55aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d3935a,bbaf3885,0213e7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1415a69e,ab6e44a1,52142a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24230d51,886344b9,2a45ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34124b39,05214695,22644a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44314842,6a2c4a95,4294a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f0ce41,25154881,11f447c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64010545,9aab48a9,32850a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7413565e,59ed4689,32358980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0464196a,69eb52ad,42954b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1424524e,cb6f4a9d,7ad4a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2404d559,77a64c89,1a448a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34100982,bb2e44bd,1a448a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4411124e,6b6e46a1,5a44a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54310776,6b2e56a5,22a46a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6443555d,fb6e6299,4a7489c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7441484d,77eb4c91,5a848b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04409062,6b2e4e95,42a4a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14410639,19af4cb1,32652bc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24245261,c8274a81,32b46900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3470c641,162a52a1,4a75ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44209049,492f4aa1,2254c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54349461,caae5c99,2a650980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6410c641,46a4529d,1b35a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7415565e,6a295485,12842900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0420c825,052f4295,3294c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14145382,5aaf5081,22c50840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e0c824,a30e46a1,42350900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3430844d,8a2d4681,023468c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4424d55e,29a84495,1a65c900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54214d5a,5aef68e5,4284ca40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64428d39,b86552b1,6275c900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400cc39,769b448d,02a4a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04518b86,49ed48a1,22548a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14209872,0aae4891,12c44940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24141459,eaac4ea1,1aa5aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3454596d,f8ab6099,4274e9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4434d869,eb2e4899,3a44c980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54024a30,e7664889,1a250900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6450524e,3b6e4c9d,62556980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74021059,792f46a1,1a252b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0401054d,87a84685,2a14e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14308851,886b4cad,12a58980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2452cf41,252f48ad,3aa52a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34405072,4aec50c5,4aa5aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44551575,fa2f488d,32a46980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5430034a,9aac52ad,22b629c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c30f45,455c3c71,21e3e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7404d456,0aef4495,0a5429c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0422259a,bb6f56a9,2a15aa40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
144412ae,cbaf5091,3a550880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24049d7a,0969428d,12546880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34025162,0a6e4285,3a146b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44449362,18ac689d,2b054a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54535b72,092558ad,9a568980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6401115d,ab6e4a9d,7a9488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74000d4e,2a6c3aa1,32542800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04231159,9aab4891,2a750900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1446196e,29a850ad,5a54a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24200131,d86e449d,32740900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34229356,0a29468d,4a550a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44134f61,a7e25481,9ac40880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5494d67e,1aae56b5,82b54b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64451661,992a64a5,6a650a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7411c928,f6aa5891,4a244ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d0d27e,6aed4c99,02048840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14314842,6a2c4a95,4294a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2451d58e,8aec4695,52848a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3431d04d,7a2e4a8d,122448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44220c35,eb6f4c95,4a360a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54429151,86e048a5,22d52900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6416196a,18ec5e91,7a34e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74624a35,2517569d,5aa4cb40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
041028a6,bb2d4ea5,4264a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1440505a,396c4ca9,72846b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2420d48e,8a6a46a1,2a4549c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34351865,aaac46c5,2b050a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44318945,6aad5491,128509c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54904314,f62b54b1,52956a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6410433d,669d5e85,0a142840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f1c928,f5df5685,2a240800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f0ca3d,a7e63aa1,01e42800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b41166,aaec46a1,31c507c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24141666,dbaf42a9,126408c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3441924d,99ae5495,2a94a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44228c8e,5baf4289,4a25c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5434124e,5a6c44ad,3a450900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6401c941,f86f448d,1a848c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74108745,3b6e64a1,4274a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0450d351,aa2974b1,42452b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1424155a,6aee40a9,4a242880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24b00622,8aad5aa9,5b160b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d3505d,89af427d,01f52780,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4415d88e,4a2a469d,52a52900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54625045,251d4aad,42554900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64005976,19a94a85,6a156900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74635559,b72450b5,52a66d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d2d35e,bb2d4075,0ae448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14624a49,48aa4ca9,42758a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24218d6e,5b2f5491,42554900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34620b35,14d4609d,3af60a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4427a39e,8a6e489d,42450a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e4114d,a6e94289,22640900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64314b41,151848a9,1a846900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74141149,45db4a91,2a5509c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0430d351,765f44ad,52646840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e4124e,bb6f5e89,1a548b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d2d35e,bb2d4075,0ae448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3464114d,caac52b1,82952980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44620a41,a8694e8d,1a852880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5424d455,96ab46b1,6265ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64104931,c76c56a5,524529c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7442905d,8aae60a5,42546900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0420178a,8aad44a9,82a44940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1442d1aa,cb6e4a91,6a54a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24029466,aaec4091,32b529c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3475586a,9b2d50a5,e2658a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4436a08e,bb6e4a89,228488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5463d14d,9aec5099,42548b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6451d455,88ae54b5,32448900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7430c61c,f65b52c5,1a44a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0405db82,9b2f4685,1a852c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1401ca49,a82f4c85,32144880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24104a65,fa6a4281,09f42840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34701045,3a6c509d,6a652940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44330d41,88e74a89,32546880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5444556e,4a2a488d,1a246a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64300125,6b2f58ad,22b58d40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74329a6d,d8ea48b1,5a64cc00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0482504d,96a956a5,6aa5aa00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1433106a,39674889,5234c940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f00982,2b2f4c9d,02140ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34245251,55994099,12442840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4430c652,39af4ab5,2a94eb40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5424de92,9b6f4885,2255ca80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6433d282,39294cbd,1264c940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7454d45a,8b6e4a8d,2a4609c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04531269,b8ab50c5,72852b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1424177e,1aef5aa1,5a34ccc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24124c6d,e92f4c85,024508c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34225049,7624489d,1a25e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4430c545,356a54ad,3a448a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54118e49,565e52a1,32a42900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64228b6e,bb6e4a91,32a50900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7444146a,18e850a1,3ac58900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e34e45,24ec3e89,0a83e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14020e41,59ee4489,4a246880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2450075e,0a6a48a9,5294ab80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34120d3a,3aec4885,0244e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44309455,fa294c91,4a44a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5433914d,aa2f6099,3a54c9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64200149,39274691,3a354980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74300455,a7ec56b1,6a448a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04800939,782350a1,3aa50980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14308351,7821448d,12b50980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2424125d,fa2f5895,4284ab40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34634e45,465a50ad,92456a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4431d04a,69ee48a5,3af52d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5463da8a,6aac5895,62c4cb40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6402945d,eb6e4291,1a742800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7462547e,8a6c52ad,42c4ca00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d0d47e,8aee4679,0a73e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14511279,f96d5099,52760c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24424c3d,15a054a5,1ac48a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3414126a,6aee50a5,5284ac00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44501251,665a50a1,5b056a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5460524d,77e952a5,4295ea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64835386,cb6f50b9,62852a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74408520,99ac6a95,1a962b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04411166,bb2f4c91,4a648940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f5976a,9aae4491,42442840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d4114d,57aa4285,1224cbc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3441872c,caee50a9,5a94a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4440c535,14ec5ad1,ca852ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54621465,b7e17091,7ae62a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6425de82,4a6b4aa9,2a948940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7422587e,29ef4a81,1a148840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f4de7e,6a6c5085,41d54840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14115051,7baf489d,3a5569c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24824a35,996e60a5,5a956a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3443555d,fb6e6299,4a7489c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44118828,b76952b1,8a854940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f4115e,39ac44c1,22642980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6443d14d,766b5089,42248a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74149459,e92d4881,42448840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0473db7a,8b2f52a5,42854c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14105282,6aab4489,3b248b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24a20b30,d46960c1,6305ab80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3414556d,da2b488d,22344a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4470d045,daec54a5,8ab54c40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b0128a,ab2e46a1,2a142a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6470856a,0aaf549d,33054a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7402cc3d,762e4081,5a246a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0431d361,b7a644a5,428568c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1425259a,9aab428d,0a152900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2421d17a,bb2e44a1,2a656a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3423955e,4b2f42b1,5294c8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44008a3d,352c4899,02044840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54351fa2,cbaf50a5,62858ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64549361,b72a5a95,2a4589c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74025672,19af5085,12044a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0413955d,d9aa40ad,49d44840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14445769,faee4e99,62c4c940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2421e092,9aef4895,02060840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34425455,fa6e46a1,1225a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44a00636,5a2d56a9,6ad62ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54245559,f9ec4cb1,9a848980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64835386,cb6f50b9,62852a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
74314735,35ec4489,42450880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0430c545,a9ea549d,3254c9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14321045,c9694a8d,1234a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24421045,35564cb5,1a854900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3442d772,4b2f4ea9,52946a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f2545d,a72f4c7c,f1e40840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
