TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
2340201f,210e96b3,c7d09954,a0c2732a,4e203064,ca23c700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b43874,b06101b3,c9122242,80f9f387,101f4a91,4a944800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d08762,da00cd24,2852284a,a9420429,50a24679,71e488c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bcd408,f7380085,c854a150,a93a9408,16a54081,1204e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6388031f,0b885584,28109b50,c0fa536a,0fa63e8d,4a94a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a00087,bf944893,a78e2336,70f1f448,92203a74,e203c700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00814,4fcd1364,87902348,912ad449,10213e75,0243c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13904005,7a44bcd4,0710203c,b501a307,951c426c,d9b3ea00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a16309,a26c1523,8a55ac42,81124367,d325368d,2204aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3392140f,20e50b33,8a932944,9949d487,902c4e74,fa14c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4368287f,37100423,670c9a50,90e9f469,8c9e3285,099347c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c00d44,b3310ce4,ebd0243c,8101f3e7,91a24095,02344780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63dd6040,f1a14613,e8509e3c,79320449,4fac4889,29d3e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7380202d,3e00e4f5,67101f4a,74d2138c,8ea14a81,01a386c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03db2b61,10a40c54,078f1d5a,c141c4a7,8e9f4871,0223c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13980c0d,dba001b4,0753253a,8d29e4c8,ce203e6d,3a93a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0030f,f08053e3,87d2a442,a10a13a8,8da24e6d,12644800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b5410e,0c990b93,a74f204e,88da33c7,8da63674,e223a780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c2002f,64013bb3,c714a05c,a511d50a,101c546d,3a650940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53703d24,a3010f93,468c1a36,68d1832a,50204469,4184c680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
642106b0,21f070e4,8992a766,9162a569,df2644bd,62a50c40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c05a07,8c102bb5,0b50a84e,7d21f3c8,0f1e4278,f2044a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b0d20a,7c011ad4,278f214a,95023447,949d4075,226448c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1361096b,70115943,e54da530,68c184e8,4d183cc1,416366c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23fc8da0,860c07a5,48d0a240,b13a0448,552452a5,1a454880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33aa800b,3c0893d3,c74da346,8ce20448,50a04c71,01f549c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
439d0096,a94310b3,e7102246,84e21408,502a5284,e1e46b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bc000e,e51780b5,68119b44,7159e467,93a34471,4223a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d16209,0af4a324,e8159e5e,b52ac468,111f4089,11e42880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ad0081,5cb27414,6711a138,7d11e488,12214a89,0a944840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0396c042,4e24cd84,08d19f38,d14a13a8,0fa8387c,f1d40900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13815237,e000e0e3,66959a38,81328406,cca04081,51f32b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b08708,60213df5,8b4ea43e,71129467,13263c81,3a8389c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b04bcc,303c0594,078e213e,851a2387,d32d4079,1a3428c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c00812,df9d20c4,890d9f48,7d6a650b,931c4084,e1d44740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a01e8b,60882574,67909f4e,9d61d4a8,52a53891,0263e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c2002e,988d0d73,a84f9e40,7d5a44a7,cf9e4281,0a14e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c81708,d0846d35,67d2a238,850a5547,10204871,32040740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b0084a,4ea413f4,a98e9b34,a109e407,4d1a3ca1,01b40980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d00104,5e783ea4,08911f42,a10a0409,51a96089,33244e40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2360298c,0f92a193,468c9c3e,7cc99446,8e20347c,c9932740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33681c10,67702393,07901f32,892a54e8,4da13a80,c193cc80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43604a48,19c47713,078d2642,8921b326,4e1d4a60,b9c30700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
539f05ad,08441075,0851a446,753a442a,93a15071,09f40800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b0880f,38302bb3,c7952a3a,8129e40a,d2a44698,ea740840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e42ded,a00d2084,09d02346,8d09e529,51255a7c,fab48840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03662125,3a540173,464b1538,610a02e6,cb9a3269,09b3e7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1390020c,77217364,06cd9e44,68d9c387,ce9d50a9,09b42a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0a0c4,f84d80b3,a7912e3a,94fa1409,0f1d5ea5,01d3a7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33846d2a,9a4c0c04,470d1a46,95226348,901a4078,d2834680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a34f4c,08012da4,06d2a542,74e20507,511f5295,01c4e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5375003e,c09909b3,49101944,64fa23e6,0d1a3264,c1a326c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
636ac02d,2c4603c3,67122a40,85319326,541c3269,4283e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
739088c2,789451e4,270e233a,69126388,0d1b46b0,d214c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d0010c,dfa83313,ea502640,9932b508,519c38a5,5255a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ad0627,440029f4,270e1e42,712a75e7,0f1e3c89,6a53a9c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23508023,77287194,280fa644,8d218348,121d40a1,01a42740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33980400,83dfa5a4,4bce9c34,7d01b466,8e203e6d,02448a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4370a0fb,da003064,6651a142,68da8567,d121406d,21e4a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a59309,504078e4,4795a942,8109c407,521d5478,f233ea80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b0c049,74101ef4,0818a038,990a9409,cf214084,fa44e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c06e47,74120514,c8521e3a,7d09f567,51284691,0a05a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c3080c,8b0c39e4,e8d12544,7141d3e8,0e2a3c81,1253a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1392b0b6,d00029d4,0996233c,98fa6409,5223528d,21c42bc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23bd152e,0ac81a03,66cd9b36,68e1a4a8,13205675,1a43c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d120ac,68213ab5,2a112552,9d1225e9,11254895,4a342880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4392054f,e82280b4,a88f1a50,8921e4a7,cd9d3675,3213e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b2002a,fca82273,a80e2e4c,84f234a7,13203c71,41f4c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6381200a,873dc585,29d19f66,7d69f428,0f9a4084,d1b326c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
738c4008,f010afb4,068d1b36,a90a23e7,14214880,f9a40700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a14c2a,f0005d34,27d2a640,a4e26388,0d9c3678,f9b3e880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13920807,45087f53,a7941a40,74f9d48b,0e1c346d,41b3c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23516fb0,98480434,654b2850,8d028485,cc1f3258,e993a600,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c2ae89,88830c64,680f203c,68e9d406,d19b3679,19a46800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a68a03,f8026834,07cf9e34,6d11f4a8,519f4c81,7243a700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53934044,a190d1f3,885a3934,7141e426,cd283c99,3213ca40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b80ae8,53147094,48949e58,b0f9e487,139e5c91,01d46800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
738180e4,73410ba4,46d19a40,68c19549,53194064,c9d3e800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b02302,90aeb554,88542246,7d0a03e9,11a53e91,121508c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13926504,3ab81324,884f1d3c,70da0487,911c34b1,0223c940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2390230b,e2780783,86cf273e,85421466,8d2a406c,fad3aac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c4010f,07178394,08503040,91322509,d0274295,12740840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a03005,ae7028f3,6890243a,713204e8,d2203481,3214c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53631ea0,116461a3,07101948,891a2388,541e3865,21a346c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d6504f,08011b74,c790a03c,75027588,d2a34485,22b4c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73600c0c,b8af8134,67542132,8d11c327,0e1c4061,49b34b80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
036ae0a1,ea205882,c651a140,68ba5428,0e21429c,d1942740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b27900,c80427f4,c84e1e56,7511c54b,111e3c98,fa0406c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d0313a,d7083094,08d21e56,9d529428,8fa34481,12344a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33cc0049,bac0a1e3,ca0db140,8cd9e388,549b5475,6a84e900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c00eb1,e4504c93,e850a140,89024468,4fa65481,1a244980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bbe00e,98680685,2755a03a,8109e488,d01c3c71,02b629c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63420094,f9ac2682,a78e243c,7cc1a345,52982e68,b9732540,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73800847,f8b80353,468d9844,95098427,0f184094,ca1389c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a409ab,81046b54,0acd9b3a,78fa0348,0daa4a80,d215aa40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b0018f,5a0921f3,c8541f48,88f1e448,109d429d,2a150880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23800106,6eec54a4,06509f38,68d9b308,d125348c,e2240800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3388041d,08b865b3,284e1f42,693993e6,d09a368c,fa0586c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c000db,18267aa3,a7d01e68,9cf2538c,15234670,f2252800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d0404e,0d89da94,2b119f3e,851ab669,4fb44c74,fa042740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6340890e,be0042f4,a8501a4e,88f185e6,4d293469,0a446640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
739c1047,029a07b3,a70da834,69319386,cca54274,d2034680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03900a8d,348443f3,67d21d48,712a24e6,d09b5090,d9b3a8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c10610,cf126873,e9111e3e,9142b3ca,d1253a95,2a048780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23ad04c2,985c0a34,49ce1d4c,78e203a8,139f3a80,d9e487c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
338802a1,d00c3dd4,28d12046,7949c4a7,119d50a4,d9c40700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a1607b,2a329203,078caa36,80c99306,99ac3281,11938800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54024a09,2c9423b5,28112252,ad6a1448,182b48a9,1a358a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b00100,bfa59334,4c949c5a,991a0408,909c5095,42242780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73905610,da84a393,8b122944,810a0408,8e1b386d,59d366c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0321020f,40d8e354,c6cc1e4c,80c19308,0e163480,ea442680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a34f4c,08012da4,06d2a542,74e20507,511f5295,01c4e940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e01608,db050db4,68cea044,9509c388,0e2a5081,22936840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c2140f,13120bb3,894ea338,89122348,0f9f4471,01d46740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43812cc5,fc200254,68931e4a,a519c3c6,d1203c7d,19c60a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b10654,bf08a093,a7921c40,a522040b,509d5290,ea440800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63820001,1eaf11f3,26ceaf48,bcd1a328,d1273a81,2983c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e04647,b4a06a44,6ad3ab42,a90a642b,5321428d,2203a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
038b4895,0300adc4,e70e9d36,80e1c387,4e1a44a5,4264a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b4310d,20816dd4,c70ea354,8d0ae3ca,119c4281,1ad36800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23950401,ce914f13,c8cd1a50,850a23e7,ce254291,52736680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3392400c,9f8183d4,68511b46,858a5608,cd9d3ca0,e2834740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d0644c,e1e08353,4a921c3c,8901a506,8e1a446d,4214e680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5415c210,6e350545,4b12aa48,a51a9568,d1275295,2a354880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a70215,6a714c05,e6d09c42,78d9a428,10a13680,d2032740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73585610,da14a382,e7d5a14a,88f1b407,4e203668,d1c30740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03610b1a,531c24a3,a6541b40,6ce1a347,8e213a69,01b34640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1330c02d,6d1223c2,c68ca350,60c99309,8b933450,e283e5c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2380000f,f60c0cf4,264d1b34,7d520447,8d193a80,fa6408c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a0200f,0d09ae75,4912254a,894a1468,d025448d,0a24e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b442b1,45c148b3,86d0a236,6d09e427,cf9b5288,f9b5c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a4220f,c8115784,26d0a240,ad3a1387,911f4885,41f38900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63851448,dc1c0593,e851232e,8cc19405,d0a83090,f9936c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7382340d,340c12f6,47542046,a139f3e6,8d9c4069,0254a900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c10c81,e3c82e27,48111e58,a11a3487,cf9c4879,4ad467c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b20109,e43139e3,46d01f40,a949f3c6,8f223671,0993a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2438ab4e,50202e45,a9952b50,9d3234c9,5225509d,8a660b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33344de8,d8a12012,e6cd982c,5909b3e5,ce203e74,e1a52780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43888001,ba25abc4,06cd1d44,8d39c386,952a3ca5,22238840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e1440e,ce5900d4,0852ab50,95523429,0fa44085,02340800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63840007,7e4da424,a6ce9a36,64f1c427,96a04278,d2b486c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e4004c,e798d284,2a10a042,b552142a,99a14ad1,0a442780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0350011f,1d0525d4,070c1636,750962a6,4d982e69,72246700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e00603,d7070794,ca94204e,812224a8,d02c447d,4a346800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23802e42,df304095,470ea048,851a3388,4f215080,d2554900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e20d4d,88508b94,4c11274e,857b0548,0fa54281,0a044840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4391009c,806d9da3,c84d233e,6ce243c7,93a35091,41a44a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5330003f,af406463,c810a23a,90d183a5,d3203c6c,e24385c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c8418d,bd708203,89151f46,a0e233c8,d21f4070,e203a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7382012f,978002f3,668e2548,95025507,cfa73468,ea23e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03bd2805,dc190493,88511f42,855aa389,9023427c,e1c3e7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1330020b,8c0771f2,ebd1232c,84d16326,8d1b3a94,ea442b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2350011f,1d0525d4,070c1636,750962a6,4d982e69,72246700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d0801d,90f40bb4,0814ac60,790a9447,4ea448a5,1264a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e80a0e,cb0526c3,c9d1a33a,8112142a,0f294485,12144840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a0014b,d63305c3,c78e2046,b16224cb,ce9c3878,ea936740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63ad0480,91f40f83,2acf2954,64c9c48a,4e1a3288,f99329c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b20248,1a3927b3,8c0e2950,9501f408,10a0408d,1a248800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b8000c,f04b6bc4,470d9d3c,8551c38c,10a13aa9,11c3a940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a00507,f40d12e3,e9521f40,85222467,4ea03c7d,6a54a980,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2370430d,9e0847a3,280f1934,6521c3c9,8d9a3871,5a94e780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33dc041a,7e6005c4,0911a242,9942042a,523c4681,32558a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43ba9f08,12490173,e7901d38,8109e3a7,129e4491,42446800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ff00d5,140071b3,e8119f40,89426508,929e4281,22c3c780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c07008,de0ea233,c7d5215a,990a4467,91a34884,fa348800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ad3212,5fd00014,06d4b146,7121c447,51a54295,01d3a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0341009b,31299c94,078c1740,78c23427,d19a4061,02852c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1380160e,630951b4,c7109f32,98c99426,91203a70,d1b36880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23ac9205,2c102f93,a84e1a40,68d9a348,4f9a3685,09a3a680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33fe072f,082405a5,09502246,8d1a75a8,13214089,4a24a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b648fe,88011c83,87501f4a,890224c8,0f9e4a8d,11d38800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0291f,45838b04,074e1e3e,9101c466,d1a03c85,12352880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63ae040b,79c100b5,8acda438,811a2568,8da1427c,f2c3ad40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a18220,0fe30674,47121b36,8962b389,8d9d4c8d,81b44800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0401248b,0e9a6444,2815a652,856a254b,52a4448d,12150840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b0038c,d6915463,a8922240,7d1203ca,90204699,2a23a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23684600,709a54f4,c6139938,5cf983a8,109a3e71,01936ac0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33900147,ec1a2e83,6650263a,89221348,4fa03881,0203c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4391e027,d0033154,a8512d40,9109b4a9,129d529d,09d44b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a5440b,6029c4d3,a80e9d40,812203a8,4e1d4879,29d5ca80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a00897,cc0b8d14,0813205e,7901e3e7,511d4c99,0253c840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e00109,e6061bf3,e892a338,950a0447,d1243c84,eb04e840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03cc02ab,c30211b4,284ea83e,858a3449,9728528d,71f4a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13751009,1414e7d4,2890ad44,a0d2b468,4e983861,32146cc0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2392048c,29f19853,e990993a,7cd20386,922032a0,e1c3e8c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a81c8e,1803c9a3,86cda43e,9cda344b,ce1f4281,01c3a840,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4381726d,78001255,4acea140,891224e9,121e4079,12a42780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53946c2f,d4204284,08149c3a,a0d9b4c7,4e2a3e85,21b3c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6396c300,03708be4,280e9d4a,90fa6427,8e204685,51c50900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b8022d,8a054bd4,0790a840,714214eb,161d4889,124408c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
036803ff,85840883,85cb1b3e,88b9842a,0f953470,c993a880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13742a29,4c2078b3,88511944,a4e22426,8d1c408c,c9b44780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23dabac9,900d0604,880f2154,7911d3c8,8fa354a5,0a24ab80,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33842870,b04951b3,67922140,80d1c407,4d243875,3a5407c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a24103,d418ec94,c6cf1b46,914a0489,10203681,2a53c6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a02c27,9e080e94,680e304c,7939b388,50253e99,1a1449c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
639c002f,6001bbc4,69101f38,9d19f3e8,151c4c8c,f1d3c7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b8a813,62101eb5,6b119d34,7502d449,121c4269,02836700,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04080c34,f08960d5,09942746,9122544a,91284c95,1a546900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1393488b,d01c2194,48cf223c,89022447,55a25098,ea040740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23804a0f,103039f3,674dac48,9512842a,109c4a88,e9f46b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33da0865,cf8404c4,4811a856,c8f24468,95a94284,f2244880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a0110b,241533f4,8894a73a,6d19d488,17a93a88,f1e68900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ed1113,82823394,080fa442,b11a1409,502c588d,3225a800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63804204,f430e9e3,484da434,7519b4e6,8d1b3678,e9e42800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d005c6,9a188cb5,28511f40,7d5a3428,54244cb1,3283e7c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03130c8d,c5300933,28cd173c,78d9e3c5,4e983a85,39f44500,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c8fc02,48b07064,6a11203a,892263c7,90aa4ec1,0a064880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a606b4,613c01c4,48152252,851ac429,0e1f3ca5,0a044740,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3379800f,d24121b3,88cea83c,a4d1a3e7,552432a1,29c60640,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c82106,f680ad85,084f2150,ad03042a,d5224685,12140900,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53dc8493,f0148464,0a502240,794a84a8,92a95e94,f293c880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
641103ed,058428d4,4852a150,912a15c8,91a15885,22852a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73cfde00,a5803083,e75aa044,95023527,11213c80,eb140b00,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03da802c,549071b3,c8131d40,9119e528,8ea13c79,32442940,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13501e31,f22006b3,a64c9a36,68d1e348,92283a91,09f42680,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23204e4d,c8a44342,a64aa13e,850a2408,8d954c60,caf36500,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a4b3c4,10803574,29142a40,ad4a3409,509d3871,2a04c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a16047,478045d5,ad0eb950,8149b3c6,ce215079,2ab42780,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c10a2a,d5758084,6e10a440,8d22146b,d72444c5,41f44800,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6394200d,18e8b593,480f9e3c,94fa342a,92a93e69,22532880,00000000,00000000,00000000,00000000,00000000,00000000,00000000
