TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
52988e9f,fe35efb2,a5099c44,60a9f5e7,929a4c60,d1b3a88b,1c3474e1,63079016,4664c9c0,00000000,00000000,00000000,00000000
63127b43,fb33dff3,698dac3a,614a0388,12214055,51e30611,1a6c6101,c5288f19,2e98fa90,00000000,00000000,00000000,00000000
726a1f0f,eef7c5f3,444ba324,4cd15209,101d1e3c,9913e84c,13226102,12650e2a,2c88a9a0,00000000,00000000,00000000,00000000
029e353d,dee3efa4,c40c2442,84e21444,ca212e41,29d2874c,192a4ca1,92860821,2c6ca940,00000000,00000000,00000000,00000000
12889f4d,d8bffbb2,a4c99122,60921244,4f9d3270,a9238696,182864a1,33ca0c99,329589a0,00000000,00000000,00000000,00000000
22dfa42f,7ed95fb3,060ca130,5cc19506,8b152c54,ba330c8d,943e5511,62c9919b,4284e200,00000000,00000000,00000000,00000000
3294f99f,df5c9bd2,68901434,48c14308,49192654,c9736a48,9726a0fa,834a0e92,3460fad0,00000000,00000000,00000000,00000000
4209928f,f535fff1,624d0f20,64e8c4a9,8c0a2a2c,99e304cd,19327132,93050627,4ca14270,00000000,00000000,00000000,00000000
530627e7,ad8fddf3,4a0bb052,710ab429,53243879,3293e693,1e32852a,b4880b9a,3e615190,00000000,00000000,00000000,00000000
62e89c2d,e9f9fff2,a88b1a32,551a23c9,8d174660,c2232550,a03864f2,0425cfab,4664e150,00000000,00000000,00000000,00000000
72c07fdf,dfea27c2,c9911a42,6501c326,4b19387c,b1b46ad4,2a7c84b1,73889398,567d21a0,00000000,00000000,00000000,00000000
028663ff,cd1ddeb2,444f1822,64d14283,cc1d2ea0,81c38910,95224121,7468109a,286571e0,00000000,00000000,00000000,00000000
130c8dee,7bbd9bd3,a68d9a34,a5018346,ce1a406d,5193668c,9e3078c1,83060c1a,3288c9c0,00000000,00000000,00000000,00000000
22ef9f1f,ff1662d4,c98da840,791153c6,0e1e388c,f9a4468f,183084c9,82c88b9f,2ca0b260,00000000,00000000,00000000,00000000
329f57df,51f13db3,c651b522,48e15306,491a2c70,e103c68c,983670a2,22a40d99,2a6d6a00,00000000,00000000,00000000,00000000
4274d6df,ee3cf8f2,48d0142c,3cd20306,8c9c223c,d103264c,163c64c9,a223d392,3848ca00,00000000,00000000,00000000,00000000
5297f837,fcfee8c2,678f9a28,80922387,14993289,1953c752,24285cb9,33441011,3a58d970,00000000,00000000,00000000,00000000
627c723f,fe32fbe2,46101132,44d20345,8da0285c,a1366592,983690e9,53654e22,3460c950,00000000,00000000,00000000,00000000
72a66e97,5f766bf2,66499646,910943a7,4b2026a8,a274280a,9726690a,44068a22,485cb1a0,00000000,00000000,00000000,00000000
025b8aff,ceb5e1f2,668c1626,5cc1e226,cb9f2280,f143c5ce,133e9081,7265ce28,44510a50,00000000,00000000,00000000,00000000
12a716df,fdb8b7a3,84cc152c,6cf12225,8ea34879,3a34670c,112e5911,82660b19,36691130,00000000,00000000,00000000,00000000
2311be6e,f5de1bf4,068e1d40,70d243e8,d4a3448c,eab3e7cf,9b3c7d41,93871121,48812ac0,00000000,00000000,00000000,00000000
329b5c9f,fa7d6ae3,c688a024,50b1a265,8a183c81,21f3e50b,115264a9,c2688f9e,32449160,00000000,00000000,00000000,00000000
434a0fdf,b5fda794,a7181d34,c562c4a7,982c4eb1,4a036815,2350ad19,a3468daa,42ad0a10,00000000,00000000,00000000,00000000
532bdceb,ed98f3b3,468e2534,a90a3428,4fa65091,02436750,a53e88ea,4328d0a0,367d0200,00000000,00000000,00000000,00000000
62cf771f,26ff69c2,e50b154e,5121b2e7,0b94326d,291564ce,9b385089,33264e29,307912a0,00000000,00000000,00000000,00000000
72ddb79f,ff2374a2,65112264,99121506,50945c7d,01c44791,a33a9929,82669421,3274e200,00000000,00000000,00000000,00000000
02b77d8f,69b1dfd3,c5119c34,50c18346,511f3ea0,d99389ca,203260c9,52a69298,34897a90,00000000,00000000,00000000,00000000
1303c31f,ff917fd4,26901c54,6cca146a,109b5279,12556790,a3308522,8407d01b,328cf200,00000000,00000000,00000000,00000000
22e92fbd,f3ea2fe3,0e8ca044,64d9e306,cc1958a1,1a33290f,9f387121,a3ca56a3,3264d9f0,00000000,00000000,00000000,00000000
329e164f,ffbf17a2,8589144e,88ba12c5,0d182e50,e9d3a796,1c3254d9,72469021,3a6ce200,00000000,00000000,00000000,00000000
4304fd17,7f263ff3,a80f1546,70c172c7,4f1e308c,e203458c,29346d52,03084c98,387d0a00,00000000,00000000,00000000,00000000
52831eaf,f4e97df2,254b1334,688983a5,14164040,f1d3684d,162248f1,72a68a96,32650170,00000000,00000000,00000000,00000000
62e5295e,defc77f4,468ba14a,74b28406,d0992a6d,297346cb,2c3e58e1,c3c59299,3870ea10,00000000,00000000,00000000,00000000
7294f3bf,64f8bfd3,2809a138,88d1a304,ca982654,d1824489,953854e1,82e5521e,40a091b0,00000000,00000000,00000000,00000000
030a87ff,f8dd1dd3,c60c1e42,7cd23508,d01f4060,c2638811,1c406d11,93280b98,54b0e1a0,00000000,00000000,00000000,00000000
12fbdd93,7fdd21f3,480d972e,5cfb12e8,4f1b289c,d96305ca,a9366d09,74080ba0,3270c160,00000000,00000000,00000000,00000000
22fc0fcd,bbaa7ff2,e88e2542,a12a15c5,911a306d,0293a88d,b03e6921,a5c68f9b,4ea932a0,00000000,00000000,00000000,00000000
3295b32f,75ffe653,65ce2044,64994548,d1193270,c992a60f,20486481,13878e20,2c68d1c0,00000000,00000000,00000000,00000000
42bf35bf,9ece1b74,e8909e30,8521a54a,0ea2447c,f182a794,9b309cd1,d3480b95,427109c0,00000000,00000000,00000000,00000000
5301d42f,f7f575f3,d0cd9736,78c2c368,10a12c68,f1f325cc,1b4058f1,840a4c96,326129f0,00000000,00000000,00000000,00000000
628fdeaf,64e765b3,e650a25a,51021384,c9196084,91e46650,92427cd1,43a4d213,2a8cd980,00000000,00000000,00000000,00000000
73106fdd,f4ee2ff3,070ea43e,8131c326,0e9a4688,c9a3e91c,2a3e80d2,63880ea8,3080c270,00000000,00000000,00000000,00000000
02fff7bc,91fe19b4,464c994a,80fa0326,8d195081,11b4ab4c,a33ea96a,4305cb21,4680daa0,00000000,00000000,00000000,00000000
12f2ddbf,f4fd4dc3,a90f1f52,5d3a0306,10a33068,f18587cf,1a2c9131,d2c68c1c,445939c0,00000000,00000000,00000000,00000000
22cb6b0f,3a71fff3,250b9428,50e9636a,4d1b4881,11736b10,2350510a,3325ce97,52611a80,00000000,00000000,00000000,00000000
329a8fc7,f59bf3d4,4949a132,4921e30a,4f9f3080,99d266ce,9f2c54e1,9306c99e,32951a50,00000000,00000000,00000000,00000000
42b0dedf,fd7ddb02,a616a238,68f9f3c9,4f9d3854,c264e5cf,1a4c90d2,43461618,3e68c190,00000000,00000000,00000000,00000000
52e8c9bf,fdfc8fa3,25cb1a34,5cb1a468,919f4488,f9632891,994070c9,e388d0a0,4284f1a0,00000000,00000000,00000000,00000000
629bc6c7,ff0f8df3,c610113e,acf94285,8c123e44,b19244d1,9a2844c1,1206531d,446481d0,00000000,00000000,00000000,00000000
7308fcdf,2f1babf3,260e9938,891183a6,112a3ac1,22f3274c,9c406919,b38a56a4,2aa95ad0,00000000,00000000,00000000,00000000
02de8a2d,fe3d3ff4,66521b30,ad09e366,13984881,2223e6d0,a0306cc1,b448d422,3888b1e0,00000000,00000000,00000000,00000000
12ab755f,d53d73e2,65c91828,48a95265,cd102664,d9c2660e,24364489,2307ca25,2c6cd1b0,00000000,00000000,00000000,00000000
2284221f,fef6ffe2,24911922,84c9a3a8,4a9a1e68,8923a788,151e44c2,1228cda0,3274c130,00000000,00000000,00000000,00000000
3291c39f,f7be79b3,c80e9c24,5cea1488,8c1c3690,f13468cf,2b3a64b1,a307919c,4284aac0,00000000,00000000,00000000,00000000
42a0d68f,ff6e9f73,450ba442,80c13306,cc194070,b19304cc,a52284b9,b2c60e99,2c650a40,00000000,00000000,00000000,00000000
5201cbb5,bee7cfd3,46879458,58808346,0487146c,88c30246,95326cc0,9282ce20,2c9041c0,00000000,00000000,00000000,00000000
62f43ec6,dff577b3,2acb1a42,90ba12c8,0fa4447c,f1c50b4e,204450a2,03c64b14,329ce280,00000000,00000000,00000000,00000000
729e97cf,dcf133f3,85511234,a0d9c347,51204450,ea62a850,20328501,b3860c23,34693230,00000000,00000000,00000000,00000000
02b46fed,fed59e54,a4cc9832,65113289,55164674,a1226a0d,9f368092,63054912,3680b9a0,00000000,00000000,00000000,00000000
1320ef65,8ba7fff3,c9d1253a,74c9940a,0da2429c,e9a30850,2f3290e9,e628d19b,387d7210,00000000,00000000,00000000,00000000
230a0fcb,fdfcf8b2,a64d9b36,88f1930a,15214a88,b223484e,9a345ce9,c308909f,44692160,00000000,00000000,00000000,00000000
32d97cff,d795cb93,478e2134,64b153e6,4c973089,3a53074d,992c68d9,b2aa501b,569d2960,00000000,00000000,00000000,00000000
42b26317,feb9f7f4,e60a162c,70ca1306,0e263a6d,29f347cb,9b3ca4f1,b4054c21,3888a240,00000000,00000000,00000000,00000000
52eb0f3b,f96d6ef4,c74d2f2c,c139d367,0c1f3695,22138a90,1d2e50b1,33a6d1a2,2a70b9f0,00000000,00000000,00000000,00000000
629f9f0f,9f693fa3,05499626,60d193e5,d217507c,d9c58a54,94386901,63444c19,24818930,00000000,00000000,00000000,00000000
7250ed9e,f7f571f4,06079b40,85299346,0ba0446c,8a0205c8,1e3644e9,054a15a2,4c61c170,00000000,00000000,00000000,00000000
02927f2f,b7b86fe2,64ca1336,70da63c8,4f9c4058,aa03ea0e,9d3c88f9,d264cd24,427cd230,00000000,00000000,00000000,00000000
12e264af,f73ebbf2,aa4c1e30,68da6306,8e195281,31b4474a,1c3a58e9,e42892a5,2aa4c9f0,00000000,00000000,00000000,00000000
22cf0dfe,d75c67b2,6794a142,acb14545,1019387d,6133884e,93286cc9,f3860fa2,466cc160,00000000,00000000,00000000,00000000
32bd85f7,6c4cfff3,2a901828,a4d18448,91154271,19f3e74d,a23098f1,d3284d9c,36652170,00000000,00000000,00000000,00000000
423507af,e969fff3,44489532,94d0e2a4,8b972a88,d9d36610,203454da,0266cf10,227ce1d0,00000000,00000000,00000000,00000000
527f9a3f,fed817d4,47111042,4cc11484,10993e68,b122870a,921870a0,c326071d,36850920,00000000,00000000,00000000,00000000
62a6770f,ff39af92,46509940,b4a1c347,8f2d467d,72430651,283260f1,43a64e1b,42a0e980,00000000,00000000,00000000,00000000
7292259b,7dbfff92,07099044,591a8347,8c16446c,e2b3848c,165670d1,73c5919f,24710110,00000000,00000000,00000000,00000000
027431ff,9e6ff5d3,248f2030,85497288,8e1d425c,c995058a,9e327149,d3a60e11,468d00f0,00000000,00000000,00000000,00000000
12a1d61d,ff897ff3,248e123a,89099485,c91846a8,b923c50d,91465909,322749a3,4a68e9c0,00000000,00000000,00000000,00000000
227378bf,f9f1e1f4,43d2942a,50ba2446,0da54c7c,b204ea8d,99326c91,0246d81c,4c58ca10,00000000,00000000,00000000,00000000
32ab0a17,fffdb3d2,09cca636,50d1a406,8d923441,1a036648,9f346c99,b5275018,4a94d210,00000000,00000000,00000000,00000000
42af17ff,87d539e3,88c89824,44c15387,d118348d,4202c6c9,a02c54a1,a284cd1d,3278c180,00000000,00000000,00000000,00000000
52580bbf,f57bdaf2,a509991e,65214366,4b92447c,99b3054d,262a58f2,32ab0d15,26810140,00000000,00000000,00000000,00000000
62462fef,b30eedf2,048d9628,688923a3,d2132c3c,b993a710,a04e64a2,44065016,2644a1c0,00000000,00000000,00000000,00000000
72bd728f,ecbdf3b4,268a9630,6ce9b388,cc9746ad,1283064a,9f3054c9,e38acea9,30993980,00000000,00000000,00000000,00000000
0305accf,9bf53ef3,aacc1d34,58e202ea,cd27366c,c9534a15,164270c2,42a64f18,3464fa00,00000000,00000000,00000000,00000000
12c8cfe6,57f9e5f4,e6911d44,c0c993e6,112a3891,1213a911,1c4a54c1,43870d34,4ea97200,00000000,00000000,00000000,00000000
22efdd47,c77a71f3,a80fa844,6129d286,ca1c2860,e183c694,1f4664a1,c4c54d1d,5658ca50,00000000,00000000,00000000,00000000
3249473f,9fb7bab3,860c2532,40910466,d225426c,b223a692,913260c1,02a6499f,2288d270,00000000,00000000,00000000,00000000
42d3f22f,fed87d74,86561550,5cc153c7,50a0426c,baa348cf,1e2a5cca,03a8ce15,30a4fa40,00000000,00000000,00000000,00000000
53083fac,f770f7f3,69511a44,84b14407,d31c36ac,fa334953,283474b2,82e79422,309931d0,00000000,00000000,00000000,00000000
62a5adb7,ef0d7be3,05cb914e,98894408,0a134864,f122660d,29486899,54054c97,2e6c99e0,00000000,00000000,00000000,00000000
72b8e7fd,bdb73592,660a1724,809a2307,8a1a286c,9983270d,1a425cd1,d4454e96,3060c9e0,00000000,00000000,00000000,00000000
026bb20f,f739def2,c5131c32,58d98287,4c124471,120488cd,1a3e68ea,0205d512,48709190,00000000,00000000,00000000,00000000
12ef0d9b,2de5fef4,aa8c1932,6cc1b4c7,0f1a4258,e1836892,204460a1,62a751a8,2850a940,00000000,00000000,00000000,00000000
23023e9e,bdff7723,45cb1738,7cc17569,8d9b3890,e9e32711,a1308d81,d3460c22,36810170,00000000,00000000,00000000,00000000
32facfbf,ffd58983,6bcc9b36,94e99326,4f98407d,1a03c653,99448511,e2a85096,3060a990,00000000,00000000,00000000,00000000
42c0b6bf,fb5b27f3,660b192c,6cc1f369,4b20385c,e17368cc,9d3e88a1,53e98f19,3250c210,00000000,00000000,00000000,00000000
530de5a7,f6b3f8b4,85d19e3e,78e1a2c5,d4a23288,c1e3480d,a02e60da,b3078f1a,2e6d0a00,00000000,00000000,00000000,00000000
62df846d,fbb5fea4,c6511934,70c9d38a,0b9c3e84,f293e710,9f3270b1,5446d01d,325101a0,00000000,00000000,00000000,00000000
72c50e4f,2e7fffb3,04cd183a,5cd28349,cca03484,d992a80d,1a345502,332a0a96,32a0e990,00000000,00000000,00000000,00000000
0286f96b,5f1de9f4,86499930,a8e28345,4c9b2a65,0994460b,232a6101,33844c91,245d01c0,00000000,00000000,00000000,00000000
12aacf4f,cff2cbb3,e84ea136,4c8a1307,11202860,81f2a48e,9f348522,23868992,2a909990,00000000,00000000,00000000,00000000
22ee1b2e,7cdbf774,44caa130,64ca52e6,90a848c0,ea32a70e,9a3a84d1,e3cace19,2c6151b0,00000000,00000000,00000000,00000000
328e9a9f,fdb163f2,24cd1220,50812266,948f427c,d112a711,203284ba,33665199,2e548200,00000000,00000000,00000000,00000000
42bf0c2e,6df7f9f3,288a952a,61224406,4f2a4270,a16525d3,9f4058f9,a4e69021,428d6a70,00000000,00000000,00000000,00000000
526f06fc,f64f6bf4,638f201e,50a1d346,0894346d,01b3c64d,111e5881,24458893,34989190,00000000,00000000,00000000,00000000
6286e76f,cbc377d3,a8ca1536,64c1c304,d11c2468,d9040689,1034aca9,a5070d11,383ca990,00000000,00000000,00000000,00000000
729fe5ef,cdc263f3,48081624,54b19324,081940a4,b162248a,28405481,7244c921,3664c200,00000000,00000000,00000000,00000000
032ef66f,f953a733,070d9c30,897a1326,d2213e9c,d233c710,1b3460ea,4449cc99,307512b0,00000000,00000000,00000000,00000000
129dc00f,def9ffb3,a7501630,8129a208,8e10287c,c1f20653,914c5cc2,1407d51a,228cc1d0,00000000,00000000,00000000,00000000
23263c66,fd8fb7f3,280e1e4e,7ce1d369,109a4c90,e1d40910,1e526501,f446d223,40a14250,00000000,00000000,00000000,00000000
32d2f3bf,326bbfe2,c6902142,78e94467,0c314094,e9e466ca,9d406519,a3850f16,4290ca50,00000000,00000000,00000000,00000000
428ca90f,fbdcefd3,03cb9132,4511e306,d01d3480,f182454c,a1347091,d2844921,4464da60,00000000,00000000,00000000,00000000
52de1fef,7de82db5,08151656,54ba0327,0ca05875,1983a5cd,9a3c78e2,24e74a97,4aacc190,00000000,00000000,00000000,00000000
62be968f,fe711ff3,25cd993c,78d2030b,4a1c5080,ca23244f,223e84d1,440a0ea5,4644ea70,00000000,00000000,00000000,00000000
72d50fde,dafd37d3,66519936,88d9f2ea,1118367c,e1c3488f,1a5664ca,43e611a3,3470c9e0,00000000,00000000,00000000,00000000
03037f5f,7f1b17a3,660d3050,951b2466,8eaa4c5d,11c50750,1b568cca,55068ea1,3a8d3190,00000000,00000000,00000000,00000000
12521b2e,fff72df3,c7100e3a,40e99304,cd903039,01a2884e,113450a9,74664a19,4470f180,00000000,00000000,00000000,00000000
22f998e6,ffdf72d3,254c172e,4c998388,8c1a2a68,ca32690d,153484c1,3286cd9e,2e64a150,00000000,00000000,00000000,00000000
32a013bf,bf2ffbb2,a58b9e36,65015345,4a982860,d934060e,953284ca,b48a1097,4e650140,00000000,00000000,00000000,00000000
4336ebd7,ab947bf3,aa0e9942,6d2a0326,4fa24a88,d2038692,213678e1,9367551b,48a4e2e0,00000000,00000000,00000000,00000000
524afffe,1e714b71,a64c1030,50d17224,0b17304c,81738551,1e183c71,21898818,3080e990,00000000,00000000,00000000,00000000
63136eea,eef9bb95,87519846,60e9a447,4dac4471,021507ce,1d447911,b4484ea0,44a90260,00000000,00000000,00000000,00000000
72c80f8f,dfa7faf4,264d9f3e,5d1a25a8,919e44b1,21a4ca94,1a3e8cd9,d3481199,5a6cca40,00000000,00000000,00000000,00000000
02eb170f,fff93e93,a84f192c,60aa64aa,5021568d,5a93669b,24306d01,84070d9f,2e711240,00000000,00000000,00000000,00000000
130f8bff,fa4a4fa2,e80d2640,74f23429,4ea432c1,2a3368d0,9c468529,c2e7cb27,5674e990,00000000,00000000,00000000,00000000
22bdffa7,7e71f604,68cd1244,e5e182a8,09923290,e993054c,9b4a4cb1,d28614a2,389d1940,00000000,00000000,00000000,00000000
32ab2a5e,f3db7de2,45091926,89014405,10943454,91f326cc,94264892,04e48ca4,4680b9e0,00000000,00000000,00000000,00000000
423457de,dd37b7e1,a509993a,44893208,14972084,f133c90f,242044a1,02854a20,2c887270,00000000,00000000,00000000,00000000
52b28f8f,fdfd6373,c6149538,948182a7,cfa83a4c,f1b2a8cf,94266109,5246cb18,3c609a10,00000000,00000000,00000000,00000000
62f85f8f,f4eadef2,e54e9e4c,84b9d328,10294260,b1b3660b,274268e1,55054b1e,28696250,00000000,00000000,00000000,00000000
72ae29af,de9df2f2,864a222c,54c1c3e7,92305e9c,aa9428cf,1c2c4901,f3661417,3698d210,00000000,00000000,00000000,00000000
02a3f2b3,dd6ffb83,c8cb2240,50b9b688,939b3668,c933854e,942e64e9,e3a98a29,4868d2a0,00000000,00000000,00000000,00000000
12d0a7c7,fffde563,88d81930,80a943a8,0a945c6c,ea238851,9a2864f1,43864e9c,3e5129f0,00000000,00000000,00000000,00000000
22cc3345,f6f1fff3,e8ca9c2c,65099346,cd2e4255,1985a6d2,1944a119,e3a9931d,2c80d990,00000000,00000000,00000000,00000000
32a0ece9,ebfd3df3,658c152c,61114329,8c9434a0,d222a615,192868c2,2347099b,444d39a0,00000000,00000000,00000000,00000000
43303b8f,f1df3ff7,4790994a,6d221409,4f1a4085,01d3a94f,a4447921,b488109c,54794210,00000000,00000000,00000000,00000000
5299e97d,df713bd3,060d9530,50d98424,d2ac4468,a943460d,a2428141,13a6d219,3ab50190,00000000,00000000,00000000,00000000
62cd66ef,7e7a27b4,86501b28,68f132a5,89283669,79d4258c,22428d22,34465396,3494a950,00000000,00000000,00000000,00000000
7250cfad,3ff778f2,24c91832,7c8a92e8,55282084,d1836488,203c50a1,418a4818,58610960,00000000,00000000,00000000,00000000
02a8fe03,5bd7fbf3,258e1334,60e1f2a5,0ea63e60,99c28609,9c3c68e1,3409ca15,2a80a980,00000000,00000000,00000000,00000000
12fcf79f,226dbfd2,e6109742,78d9f346,8c193e60,c9a3c5cb,952e7901,93258f1e,50a50160,00000000,00000000,00000000,00000000
22a9e35f,7db979d2,46499926,60d12246,d0962a8d,39d246cb,183494a1,e3c88999,34749180,00000000,00000000,00000000,00000000
3289d30e,fdf35ef3,4651984e,7d017406,0992225c,d943c954,9b3054c9,d264ce1e,3c48d1c0,00000000,00000000,00000000,00000000
42aff227,fc27b9f2,254ba444,91694227,919f3488,e944648b,99267549,64888a1a,2e810300,00000000,00000000,00000000,00000000
52965fff,074d9bf4,e84c9626,6cc19528,cca52a6c,a1a3c54c,a1228cd1,3466ce17,3884c9c0,00000000,00000000,00000000,00000000
63124b8f,febb7ed4,a74f1d50,79220368,0da24a89,1ad4888f,a63e6542,35e7cca3,3488f9e0,00000000,00000000,00000000,00000000
72bceec6,dbc3f6f2,650aa33a,7cca0244,4c932a81,2a53a70c,922c80f9,d2c78894,2494b9e0,00000000,00000000,00000000,00000000
02d0177f,ed39ffe5,e60d1e38,4cca4329,8fa7448c,f1128a90,192444d9,e226122e,38909a00,00000000,00000000,00000000,00000000
129d497f,7ef55764,6449103a,94e1b325,8d1d52a4,a9f2c888,13464c89,63659224,2e9cc920,00000000,00000000,00000000,00000000
22ab2cc7,ff2aebf4,4511184a,7d0a9487,90a03e91,11a4468c,a43a50f1,b2675014,2ac8ba80,00000000,00000000,00000000,00000000
33120fed,bf1eaff4,0792a23e,8d0184a6,90a14279,11c3284f,1f3878d2,95878e1c,5a60ca90,00000000,00000000,00000000,00000000
431d45f7,9ffd17a3,078b9834,94e1a346,4f1c3065,1a03860c,9d3c8ce2,03664f1c,3265d200,00000000,00000000,00000000,00000000
534ec2e3,deb3f773,c7101c40,850273e9,0eab3899,4a0387d9,1c44810a,54684f9f,508541c0,00000000,00000000,00000000,00000000
62ef8e1e,4ff4aff4,460d2636,5952230a,4e9e30a0,aa74e7d0,9f4060c9,c2c5d22a,3894b280,00000000,00000000,00000000,00000000
72b7ecad,d7a3f1f3,c74e143a,78a9f445,0e153465,09a3270d,143884c9,93081099,32651a40,00000000,00000000,00000000,00000000
02af12d2,e7f99ff5,0852992a,6cc94628,0c1c3850,d9b306d2,1a3a6112,33068f1b,3aace1d0,00000000,00000000,00000000,00000000
12bfe39c,d67fe4b5,470b9a46,9919d3a6,4ba12e4d,01d34650,274658d1,93690a97,2e60e9e0,00000000,00000000,00000000,00000000
229d5db8,7f677793,c6919a2c,5c99a346,159f3058,c93306ca,152c68f9,83468e1d,345cd120,00000000,00000000,00000000,00000000
32bf646d,fc3e3fb3,88cf1b40,a0a9d348,53a64c6c,f9536711,aa3460b9,6405cc97,30915150,00000000,00000000,00000000,00000000
42dd9389,feb37fd4,e7d21a2a,60d21327,8a1f2a8c,fa32a852,1e4a6512,2506911c,3058ca50,00000000,00000000,00000000,00000000
535b9e4c,cf1fdfd3,e7501e50,98d9c3c7,90a2446c,d3242754,1d327d01,a426962a,388d09b0,00000000,00000000,00000000,00000000
62b9fb4b,fd747764,c4d19140,488942c8,0f9f3478,f293078f,193674b9,83a5499a,365cf1e0,00000000,00000000,00000000,00000000
72f7f46f,fc9335f3,28922b3e,60e202a6,94aa4e75,925504d3,ab40b0b1,94264d15,52910270,00000000,00000000,00000000,00000000
0273bb3f,faf6a1b4,078b9230,58d913a4,11993a71,0a23668d,a01e3460,f2a4cb9e,3cb4daa0,00000000,00000000,00000000,00000000
12e249d7,fdbef3e2,e50c1c32,74d1e267,4b96386c,fa1405cd,242a8929,330ace96,44554220,00000000,00000000,00000000,00000000
22c4e25f,0ffb7fb3,668a1322,7109b464,8d183a51,09b22750,232c6cd2,040a1621,2474d9b0,00000000,00000000,00000000,00000000
32ddb79f,ff2374a2,65112264,99121506,50945c7d,01c44791,a33a9929,82669421,3274e200,00000000,00000000,00000000,00000000
4313afbd,7fba2d94,a84d9f38,61122408,d09e507d,01d4aa94,a94660e1,a3468ca7,2e8901e0,00000000,00000000,00000000,00000000
528f0cff,fd167b32,c812142c,908992c6,4ea13e88,e2e449cf,1c2850d9,d3268f12,3a7901b0,00000000,00000000,00000000,00000000
63326a1f,adfeb7f5,280ea244,6d49d3ca,ccad4288,fa038698,1e5678e2,4407d523,46796280,00000000,00000000,00000000,00000000
730b9e87,e6757bf3,e6929c34,70c9c368,50284681,31a3468c,9834a8f9,f3488c9c,40752230,00000000,00000000,00000000,00000000
02e81dbf,befc2df3,a60c242a,9ce22548,d2304464,da036911,19546ce1,c4060c20,5084e230,00000000,00000000,00000000,00000000
13084eab,ba9fbff2,e64f2132,5caa9447,93963054,d983e590,2b3080e1,e3e54fa1,487d0240,00000000,00000000,00000000,00000000
22b317d3,7fffc953,084c9928,58c23346,4d1f4468,f2142950,a6549cd9,d486cb99,3064b9a0,00000000,00000000,00000000,00000000
32e2453f,fbadf3f3,054b9536,58c9d30a,90945664,f1b3a7cd,9c5a7cf1,b386d115,3678b140,00000000,00000000,00000000,00000000
42eabc73,d7cc7bf3,654c972c,65028327,4e212c5c,fa732a0f,973e50c9,44068c9a,36c0e2b0,00000000,00000000,00000000,00000000
5304456e,ebdf3ff5,084c1a4a,6941d3c8,cb9c4c99,09f3a751,9e506cc2,34c850a7,46750190,00000000,00000000,00000000,00000000
628b0daf,f4fdc3f2,66cc1032,451983a6,4e214659,11826549,123c7cc1,a523d11a,44408110,00000000,00000000,00000000,00000000
72a637ef,826e7ff4,2550932e,48d1430a,8a9b4285,0163660c,164458d1,f2878d17,3260e310,00000000,00000000,00000000,00000000
02bbfd6c,f5a9bab2,e4c99858,80c1c427,09a0406c,e1830a0d,24325cc9,a42acf9b,2c5131b0,00000000,00000000,00000000,00000000
125616cf,ffbcb7a2,44cc1324,6cc19368,d2a14ca1,22130550,912678c1,42478d9b,4264c180,00000000,00000000,00000000,00000000
236847af,cf35eff4,a8142050,8913a44a,90a2530d,22d3c990,9d508cea,842895b0,3c80e9d0,00000000,00000000,00000000,00000000
328e60bf,13ff9fb4,64c80f1e,a4b18449,0b932074,79d2e448,963898c9,f225ca21,32a14950,00000000,00000000,00000000,00000000
422f5427,f5bc3ff2,26cc951a,58c16308,121e4681,0992440b,a03240a9,a265101b,2c28c270,00000000,00000000,00000000,00000000
528d27be,fbd20ff2,e78a1b38,54b972e4,50944278,d12366ca,183660f2,03470894,3074d1e0,00000000,00000000,00000000,00000000
62dc0f0f,ffeab3f5,06c99834,852a33ab,93ab4a90,99b3c5cd,1d3270c1,72e60ca5,4c5109e0,00000000,00000000,00000000,00000000
726df58f,ff1ea3c1,a44c8e1a,4cc14503,d48c4468,c1040410,102c88e8,f243d198,1864c9d0,00000000,00000000,00000000,00000000
02e238cd,ffbaef73,e60a1a44,b5198488,9022346d,0203058d,193660a9,8305ca9f,369ce220,00000000,00000000,00000000,00000000
1312599f,f3a3ffd3,a7512432,59221427,cf9a446c,d9d3688f,985070c2,32c85423,447509b0,00000000,00000000,00000000,00000000
