TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
63c0400f,b7100304,08d01f5a,85723408,92a04698,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b00584,128f01a4,6850a95a,7d420667,909b4670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03bf430d,02404013,eb8f2242,80e9e469,ce9c4a70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
140008cc,919200b4,0b522852,996204c7,d0234c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24044c03,01d01134,8890a040,9d0274a8,9027508c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d9000f,8b008153,a8101e3c,a91a95e6,8e234e84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43e80580,0bc414c4,6ad3a240,a53a8428,5128468c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0060d,4018ab44,e8101f52,711203e7,4e214694,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d6203f,40020854,084eab5c,9142b3c7,12245c8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c08007,f21040e5,0ad22844,84f30548,4fa04c90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f9040c,47e10083,888e2f44,8cfa0447,10233a90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c880c8,00455aa4,07932f3e,a9628468,8f2550ac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f2d800,22614165,09532c3c,7d41f448,11a0508c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34144941,d0422424,2854ab40,850274c9,90214884,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
439404a6,62081644,674d2234,80da140b,0c994a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54016e41,81811025,8850a042,910294e9,51244ab0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c2a000,e27030a3,a9d0a052,8d4a7429,10243a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d42401,fa101064,0910a040,89326468,16a43a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03990030,70414cc3,e8501a3a,78c9a586,cf1b3c60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d47524,55000094,e84fa142,7902148a,13204a78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f4010b,704181c4,88152a40,850a1449,93a3487c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e8c080,8c012bc5,8914a942,8d521448,d3275080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4410181b,808190d5,4898a146,b13aa528,51284490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53ca010e,d4408604,27531d58,790a5508,12a54a74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
639c7005,30027013,8852984a,714a2326,4f98348c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73f08509,e0938104,67902744,8952748a,d0234688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c00d00,28e42933,a78e9c48,9cda03a8,4ea03cd8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14505206,0421d154,69532244,952a44a9,122b468c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24102114,41e18b04,2890a444,91125408,d1235288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d003a7,04108d44,ea0f1e44,891213c9,502c4284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
440c0004,4cd05194,a811224e,810a540a,10265280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53a20410,54946524,87d0a144,a0ea0409,8f2a4a80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64030c4c,ca000194,29512b44,8d0ab4a9,94285a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b2048d,c1740403,870f2444,90f28408,d49c34a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04176060,0c140235,2991a742,854225ca,112b6098,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1399461a,40488094,e68d9936,653a336a,8da93684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d3c000,5710c484,4990a140,911a8568,0fa8548c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3384008e,91182073,070ea340,81019346,cf1a3284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c00017,d4013683,ea14203e,78f22407,d520408c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e4082f,2a041504,87d3a840,85022407,d1a23e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
641e040b,1b600015,2997a256,997a6449,52264aa8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e25315,840280a3,e8142642,791a9467,919d3e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c0010b,44387114,0895a246,a0f203a7,50234488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c40c0c,282121d5,0a51a038,b14a1387,d12842a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23990211,80821373,06cd2132,64d9b446,0d9a3680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33af4217,02414004,0bcea240,74fa33e9,8d9b3e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44000118,3c711486,0892274a,a13264a8,922348a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53998005,c0001db4,464d2336,b4d1c326,10293070,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d30188,18101ad3,c6cd9b52,84f203c9,4e1d4c94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73800001,b2913e24,468d1830,611a434a,ce9f6280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d22d02,11005c53,885bae50,90e2a3c8,0f1c3c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d0000a,807d07c4,6892a054,a56263e8,8e9e3e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e59b15,00080294,88512640,a12203ea,11a53e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33de800f,49000294,880e9f4a,815a846a,109d3874,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43904095,cb068203,288c1c38,80d9c3a9,4e1a349c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d24827,40044954,ca15a040,810a444a,10a658a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d009f5,c8010124,0a559d56,713a1507,54214470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740a4016,00169d04,0850204c,b10a842a,90a3428c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03ac000a,b0a20953,87d32448,890a13c8,0e9d5ea8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13fa000e,98484b03,e811a23c,95022408,54a1449c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23800010,d311e234,26509e36,75323326,cc9f3a70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a0010f,a00c44b4,07501d40,9d5a3408,0e225274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f90080,8ca25a14,6b122844,a52244aa,1926528c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53909409,c802a2a3,aa0e1a40,8501e429,d0a13684,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a812a6,040422b4,a6541c3a,89823548,cda8426c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a6120a,c4410a13,480da040,a0f25487,50193490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c2008d,c78000d4,2a94ac42,a119f409,15224480,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d06309,80641525,2ad62140,892264a8,d2204aac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e02504,1881ca34,28909e44,8101f3c7,4f224c84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c84040,f00027b3,8bcea258,7539d427,0f204274,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c85540,2b2a1003,ea902638,90e9e429,ce9d4278,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
540008c5,34202a54,c8552444,950a3469,10a164a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63d206a4,52080c33,c810a242,8149f408,d02d5680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e90072,a008a894,08d01e3c,89023568,0f1e44a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
038c052c,050001f3,480c9932,814a8408,4d993080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14000365,03a20323,e9102344,8d12a409,cfa4447c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a00005,7a86c215,2855235a,8cf9d388,531f4c94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33808223,71282184,86511e50,6d1a1408,0f283484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d04272,1045a824,e7131c38,990a8408,4eaa3ab4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e08807,405118d3,e8919e4e,81528428,d4a63e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b21834,008c9515,27cd9936,84f9d3e6,50a4446c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b2050f,c80080b4,888ea842,94fa4407,92213e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d44404,89011ae8,6750a23e,a4fa5549,d22446c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14080001,b03a05d4,08d12848,8509e3c8,931f4e90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d001ce,f1a00405,4b122546,89528547,d4a24e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e022eb,21204094,2790a14c,a52a940a,d3234e80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f08909,60918164,68902640,813a64a8,d0a23e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0220e,2b008b83,e814a344,78f28488,d09e547c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e4004f,84e88043,67d19f48,88da4428,d4203880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ca4100,92694c04,67909e4a,ad3a8407,50a63c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0390360a,11884193,e68d1844,7109a368,4d9a3464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a20844,e4101694,28101e40,8512046b,11a25280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e3102f,150000e6,4854214a,ad2ac528,d0213e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c844a5,90408984,c7cf1d54,80ea9409,511d3c70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a81060,4c404ba3,68cc993a,8cc993a6,509e3674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
54004801,028cf8a4,4894a044,88fa1488,122354a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b08336,46884403,a7919d40,894213c9,901b3470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
740c0884,0801db24,aad2a14c,b5427469,12ad42a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e90203,8f020163,c78ea356,9139b5e6,d0244c70,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14100073,630a0495,4a55a850,893a1508,53a148b0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23801201,07604cd3,86d6a33c,98d9c566,cfa63874,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b01205,f8007114,0910a53a,b8fa1489,d9213a98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44008608,17490134,0812a040,912a3409,11a8428c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53700e05,b0048783,26922b48,8d027369,d09c3e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64022256,84050925,69512b50,91aae52a,d1a65284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d9280e,000c1963,c7541e4a,88eaa588,50214078,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d02412,3c303224,481ea840,89b2c5a7,50205284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13ae7010,1ae00204,270ca556,64e9a468,92a54a68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
241520a6,4c100075,08d0a848,8512a46c,55234e8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33e90a0c,38e00484,08122242,89a2e3ca,102b54a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a118a0,66084584,88531f58,6919e466,cf213470,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e0010a,f08e0515,27cea03e,8d39e407,d4254484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f2d008,223105c5,0911ad40,89325408,562442a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b4060a,038125a4,07112038,80e1b407,cea13a6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b0000d,28186734,a993a142,7529c42a,d0283e74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d00987,103420d4,c811a342,7d028528,cfa04a94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a20a05,212c2c83,e7551d42,a939d488,109f36a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d02481,2d884464,6c10205c,75121467,8e9f4a7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c020e3,60241464,ea50a246,7901c3a9,0e9d5098,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53d003a4,4110a9a4,48112a44,8121c447,92a13a9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63c0000f,22a804f6,08942874,ad1215a8,542754b4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a1142d,80280993,68ceaa38,9579a548,cea75a7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f0440c,49581073,a98f1d4a,79127408,549e407c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14260001,19c42a35,0917244a,9d2274e8,92ab588c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f40658,63c40404,68902942,94ea23a7,551f4074,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c80040,b4417864,a7942452,790a03c8,d126427c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f02009,0435a963,a793a242,8939d468,8e2242a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c004c9,48612193,c80f2442,a10a6489,8ea34680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6418140c,46803865,28162040,910a452a,d7a74288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7400c20c,69002e14,4815ae48,913a04c8,50244284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03e70004,261c6507,87ce2538,7d123487,52234070,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c20002,02aa83f4,a990a840,a51a94c8,93a44c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e86001,30c11c54,678f9e3c,acea3408,0f1c4890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d82680,05a10cc4,e7d19f3a,84f9f3e8,8f243a8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
439a0811,7224e004,66ce9b36,64d28407,8d194080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
540006b0,e0500c94,2850a044,911a14ca,91a24498,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f01425,d4a03084,8853aa5e,810a23c8,50203e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d06024,31b08325,27912256,78ea03a7,11a1428c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03820a4a,1802c523,27139d4e,a4c18409,ce9e3088,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13c3d200,20e84603,e7919b42,71433388,54253a7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23d1840e,d20d0024,07cd9d4e,894a4587,d1244e78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d000a7,222406e4,08542940,b10ab42a,d0204084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44309167,9800c024,8a54265a,b132750c,532450a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5403000e,099003b4,2855264c,b5b284a8,d2214a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63a08808,87a041e3,e6d41c42,6ce1c628,10203ea0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73a0c142,202270e3,c7949c3a,890a53a6,cda13e74,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03900070,840d68e4,264ea436,7d41c347,cda13488,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13b00209,8b1a8384,69161a3a,9149c3c8,1223466c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23c4042d,52040554,c791a240,751214c9,0f1d4484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d31007,a70020a4,47501f40,7531f588,55205674,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f2c20e,c00c0155,2892214e,a10aa489,51a15094,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b8852a,38050033,a7ce1c54,a10a03a8,911f4678,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63cf0840,41484193,c7902640,84ea13e7,931f4e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73c02934,4a2080e3,c7cfaa3c,7519d447,0ea0407c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03a80601,8484b833,694f203a,7509a386,8d9f347c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13a84305,21442544,88541c38,84da0368,509a506c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e4020a,58580694,4c132964,91427448,d0244678,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d22180,e1900654,670e9d50,81125408,159d3874,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44224200,74256094,2851234a,850a74e9,d0a24494,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0900d,0a03a195,4853a73e,a8e1f48a,539f4680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f00100,388dc2b4,aad19f46,90f2c40b,d1a04e7c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b58080,5332c803,6a90ac38,790a2487,111f3e6c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f2d1f0,004c1045,2ad39e3e,a12a24a8,93a44c8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13d2402c,80132534,88542446,a54ad3e9,d5244688,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a28139,02c81444,470e2134,90c99467,941e4464,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c006b4,714800a4,28101e3e,7901f4aa,90a342a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4391001f,e00128a3,e8112b4a,8d2a23e8,13224084,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53bc0412,0712c034,07501f3a,80e1d448,d31f427c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b28168,2c0034a3,884daa4c,8101f407,542a4878,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73b10119,d01040f3,480d2240,78d243c9,0d284898,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c02112,de451003,68111e46,7522c4e7,4d1d466c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14088006,fa0808a4,2812284e,a94a950a,d0a85294,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b25009,9f000384,480ea338,8d0a6407,10a4408c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33a80001,43015ed4,280e9b34,7cfac3c7,4f193e64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43a00881,212cb8a4,070faa52,793203c8,0d9f5080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c00008,8c33e8a4,ca901c38,8911f527,14a13a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
640c0305,8801d484,88112544,a5024429,91aa4484,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d700df,20300084,48502446,8531f408,142b3e9c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03c50408,970a2414,09511c42,78e9b38b,8da44080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0000d,d30003f6,4a572358,8912352c,58a24690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23a0000d,d8144354,478da03a,80f21387,50a23698,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33b0820c,c9842e04,2a529c40,a5327409,d1a142a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f0098a,483041b4,2911a140,81122509,99224080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b6b011,8048a0a3,8792a244,8d0a1548,d81d4278,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f80402,f6301094,c9102554,856a54e8,16a344d0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73ec1112,03022395,8911a040,9139f4a9,521f3a88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03f20024,ab112c14,48522344,890a9468,91234890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1388c102,1057c013,4710a334,7121b447,91a15c80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23bb830a,220c0904,46d42c3c,a8da1468,8e9f368c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d24002,02e886b4,48d0283e,88fa73e8,13214c90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43f00608,441983e5,280f2440,850214a8,d62a4a84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53f4a810,629c0604,69d0a34c,9d1303e8,8fa65aa8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63e0422c,208870b3,e84f214a,a14a03cb,122e3e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d39391,00005265,09572340,89330408,12a34090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
04222a42,84051925,8950a358,d95a8489,55a45288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13f20002,ea640724,c993a13e,b1027468,522b4cb4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b8008c,f0018993,86d02138,752a14a6,cdaf4c98,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33c400db,a0181304,29d1234a,70f22467,4f9d3678,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43b040e8,93000ba3,48cd2244,695a5487,8e9c4474,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53c0890b,e0338004,67109f3a,890ab507,94a1468c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63b0040b,f08403c3,e7112e42,8ce9d3c9,d29c3880,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d24208,1060cd93,ea4eaa42,a5122449,50a43a90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03d03c09,8101d284,27d02544,8181f468,d326589c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
14002c23,a0118624,a990aa4c,8d1a14a9,54225284,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23f9000f,81321094,c8512c40,891a0469,10283eac,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33f04b29,10068384,09d29f3e,910a03c8,911f5a94,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43c8030c,15e00584,290fa23c,8d11f407,501b388c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b20204,ea3808a4,688ea042,8d0a15c6,901d3a90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f4812c,50992204,2811a74e,7d01f3eb,13a44080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73d00280,5d144694,c85ba33a,8d69c4a8,90a16280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
03b4030f,c42100c3,674e1e38,7d79b46a,501c486c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13920144,809643c3,0750193c,89021386,50194678,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24100022,ce847304,a8d22858,a5123468,d4a16298,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
339185c8,35008143,a80ea24a,6501a386,cf1c36a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43d00805,8842a1f4,c990a448,88e9f40c,15a350a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53b80240,21085f34,28d3253e,78f2946b,55a848a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
64023036,84052184,4913a546,a5aa44ca,52264ea4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73991432,48100c53,e6d1a040,70f9e3a8,501e3e84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0402430d,00d000f4,6851284a,a132a448,53a14694,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13912227,841201c3,4a8d9d52,7109c446,90a53864,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23b0b00e,2470c013,a8502a36,84e9d3e8,d11e3870,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
33d40100,e0b0f184,4851a340,9d1244c7,d4a03a90,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
43720411,c00a1373,28cc233c,6cc9b486,8c9d3490,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
53e00040,7830f0b5,c7929e40,78f1e50b,562752a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
63f21025,82643065,08d49e3c,911a0627,d09f5280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
73e00198,39654104,67502142,8912044a,929e5294,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
042c9044,31080174,49122c54,ad3a84c8,94a244a4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
13e0381c,90083523,a80fa33c,7cf2152a,d1225080,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
23e0006c,b0a28194,47d12146,890ab488,102646a8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34006080,e83e00a4,8c102646,810a4569,11a15e88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4400090b,30f06044,4910a44a,993a9548,91a662c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
