TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
52b00000,01e7e070,01443900,188e48d1,8054142b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa40000,02e39200,01740f00,1650a420,00004400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b40000,03a36180,012a4100,11cd0750,00002400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac00000,00052350,017e1600,19476800,00001809,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80000,000571c8,018a0a00,1bc92650,00003810,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac40000,00065188,014a0b00,16034990,00000c03,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b40000,00028188,01643c04,9a0e66a0,00001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ae40000,0066e270,012e4000,1a498761,60641400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a40000,0005b1d8,013a1300,1686a680,a0000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac40000,000670e0,017e0000,1785a820,00003600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc0000,00056150,01622800,1b82a7c0,00000013,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,0003d1c0,01460800,1403a7e0,00001000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32dc0000,01061000,011a1d00,12452720,78000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,000420e0,01680000,1cc5e850,00002410,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c40000,000600f8,01640600,19050940,00001a08,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa80000,00200170,01540100,144881f0,00004600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52bc0000,0004c2c0,0146220d,148dc6b0,1000080c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac00000,0005a128,017e0100,1a444910,00001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c80000,0005d108,017c2b00,1a862770,00001400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad40000,00075078,017a1000,15c64890,00001a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80180,000340b0,013e2800,130487c0,00003800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc0000,00049370,01600e01,9786c8c0,00003600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ec0000,0006a288,016e1008,9c90a862,906c0020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad00000,00060158,01721600,150707f0,00000804,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b80000,01450000,01104400,1288a632,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab40000,00051380,01163706,95c90810,00000009,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b00000,0006a0a0,01162e00,13ca6820,80000021,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,0004b048,015e0000,11820730,00000007,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b40000,0165e1f0,014e0000,180d2551,b07c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,00062118,01580500,15c1a7f0,00000a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c80000,01063218,01960b00,17498750,00001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad00000,0006f1c0,01760000,18880740,90000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c80000,000521e8,01520a04,9b06e810,30000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac40000,00053148,016a0700,18444750,10000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b00000,00867000,010e5100,13c7e880,4868020a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab40000,00049070,01265100,0d892740,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c80000,0004e0e0,01600300,18c368c0,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad40000,00657000,012c4b00,1244a770,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b00000,03c72098,01381500,1e0ea601,a86c2237,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a980000,0004d200,01422e00,1505e740,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12dc0000,00073180,01761900,190bc750,18005820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa00000,000523e0,013c1c01,98caa910,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc0000,000511b8,015c2900,1a0527c0,b0001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac80000,000631a0,019a0e00,19088660,00005a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32dc0000,000500e8,01560d02,204ba993,00540a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c0000,00070068,01361800,14c62921,30000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42cc0000,000551c8,01561400,1884c940,00001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa80000,0007c000,01341a00,1d4a0922,50000a09,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a80000,000571b8,01180c01,16890840,c8000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac00000,0003b188,014a2700,15c407e0,00000609,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62900000,0024e2a0,01800000,1bcb05b0,00002a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad01280,00026368,01662100,940944a0,00005808,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0003c1e0,01321700,16048960,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac40000,0004c100,01540000,1781e770,00002012,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e00000,0003c000,012c1800,1586c6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac40000,0003f1d8,01820800,1a864740,00001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c40000,00058140,01241c00,16c24940,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad40000,0005a000,01362a00,1304a9b0,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22dc0f80,0001b300,012e2d00,0dc72720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad00000,0009c000,01763100,1c8a09a0,e0003c29,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a80000,00019080,01780f05,9c4c26d0,f8000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab00000,0084d028,01501900,0d8a25f0,a0540000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b80000,04086000,01305300,0a88a620,d8d00800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab80000,0007c0e0,00f00100,11888891,18000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b40000,00008140,010a2900,0f47c3c0,004c7000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa40000,02a482a0,015a2700,194d86f0,38000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d80300,00055390,00f83a01,180b2660,00001a1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab00000,00081118,013a2e02,1acb08c0,a0001c1d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72f80000,00065108,00ee3400,148c48e0,08003018,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab80000,00043100,00ca0000,1409c6d2,68448600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02bc0000,05a33010,01064f00,0808e520,01141600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac80000,0004a1c0,015c0a00,174487e0,00001200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc0000,0006d110,016e0300,18054760,10001c0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa00000,00052138,01482400,19c908b0,0000220f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c80000,00067100,01482300,1501e8f0,00002a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2abc1880,00066300,01065600,0fcac6c0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a00680,0005f0e8,010c1400,1847c850,f8006200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad00000,00048048,01321f00,19054870,00001000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d40000,00650130,014a2e00,1846a740,00000e0c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4afc0000,000641a0,00de4d00,1385c8d0,004c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c80000,006501d8,01ae0000,184b0730,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab81200,00032278,013a2300,170fe670,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d00000,0005a170,01480605,9a88a7a0,a8000022,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa00000,0005f000,00e82f00,11c408e0,70000014,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72e80000,0005c040,01944300,164b27b0,00002c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa00000,00077078,01382e00,130669c0,00000c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d00000,0007c140,016c0500,17052980,00001a1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac40000,0003d1b8,01760d00,1ac6e790,00001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12bc0000,00065000,00ae3501,178908c0,00180015,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac80000,0006c320,017c0000,1e0747f0,80000c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a40a80,012430b0,01264000,0c858660,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2acc0000,0006e060,013e0000,14428990,c0000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d40000,000481a8,01360000,1646c6d0,00002824,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3adc0000,00433330,01800000,1e4e6520,18005000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42940000,00053338,015c1800,1c896700,00002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,0003e0f0,01620000,1bc36680,00003000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a00000,01e31000,01862200,13c6c5f0,00002c0c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc0000,04862160,01047000,080aa770,d15c0003,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d00000,0005f130,017c0f00,1ac92910,80002603,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa80000,0004b160,01583100,16092870,80000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72bc0000,0003d250,013c3606,958d8600,78001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab40000,000642a0,011c3203,9a90c871,b00c1412,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc0000,0004a078,01500000,11458730,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa40000,00037000,01523800,0f072680,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b40000,02283000,012c4500,114468b0,00840000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad80000,0003f0c0,01721e00,1ac8a6c0,00002210,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b40000,0464e250,01481a00,160aa490,00104e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,0004a070,01580000,14824840,00000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32b80000,00061000,01402f00,1989a820,c0200000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,00047000,01621000,17042860,00000007,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c80000,0004e128,01940300,1989c790,0000460b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4abc0000,0004a3d8,01363000,17ce07f1,d8480000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52cc0000,0005f070,01800a00,164947e0,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac80000,00061128,01960001,9cc60800,68002200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d40000,0005d1d8,01561f00,15c44870,00001400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ae40000,0005f418,01583203,9c896850,00002602,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72ac0000,000401f0,014e3600,1a0ba650,f8001600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7a9c0000,00051118,015a0e00,1588c740,d000000a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d00000,00438010,014a1600,0ec40640,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac40000,00057180,01821e00,16460800,00001e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d00000,0004f000,01381800,13054810,28000006,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab80000,00049450,014c1200,1f0b06b0,c0001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b00000,00061068,010c3b00,1386a780,98000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2acc0000,00061310,016a1902,9cc80910,00003400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ac0000,0a0302d8,017e1326,93196430,00443418,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,0005e158,01560000,1785c850,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42bc2400,0400c258,014a2b00,168da430,c0002c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac80000,00069148,017a0000,1b04a8d0,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b40000,02c624b8,011a2503,190d4542,20a80200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab00000,03e86000,013c5000,0c0966a0,a8901c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c00000,00068348,01780003,1b8809b0,00002600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab40000,000553c0,01343704,178c86d0,f86c0a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a40000,00037250,01503500,1689c751,d8000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac80000,0004b128,01721900,1c488850,00001e1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c40000,00459150,015a4300,1b84a6b0,08004200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0abc0000,00074018,01243300,120d66d0,b8002600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12b80080,0000f188,010e2803,900f6530,007c140a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac40000,00041268,017c0000,1786a790,68000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b40000,00630378,011a3800,150be8c2,c9240000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ae80000,000e1b88,00e6142c,9cc15070,08000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc0000,000490c8,01620000,1545a640,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac40000,0005e000,014e1e00,1545ca40,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00000,000510f0,01721600,17c48830,00000a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab80000,0005d020,01342e0b,9c0b2860,f0000a1f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b00000,00050000,01223300,120be6e1,a80c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5acc0000,000560b8,01560800,15860840,f8000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c80000,0005f150,017e0e00,1e47a900,00005c03,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad00000,0005d028,01401600,17448850,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d00000,000540e8,01600001,9886a750,00002a0f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad40000,0004e000,012e1000,1807ca40,00001252,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b40000,000551f0,01480f05,9807e6c0,98380000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa40000,0342a3c0,014e2f06,110de550,00000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d40000,00057200,013c1000,0ec44790,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab00000,00030000,01323300,0586c340,000c0030,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d00000,00075048,01600203,970909c2,1000001e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,0004c0e0,01420700,12442670,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a80000,0005b320,012e2c00,15c7e6e0,48342800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aec0000,00071038,01507200,210e4930,1800722f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b00000,0007e0b8,01047104,1906a9f0,501c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac00000,00048140,01620000,1a0507d0,28000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c80000,02a35208,0194000b,1bce4620,00003800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc0380,02a36348,00f42c00,134ce640,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c40000,00055000,01720800,1584e870,00000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6a9c0000,00048240,016e2300,1bca87f0,0000421d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0006e000,01621000,18c72920,d8002623,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad00000,0005f000,016a1900,1907c8a0,9800061d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c00000,00050078,016e0500,18046980,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac00000,00078260,01700000,1904a7e0,78001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12ac0000,0007e1d8,01242908,1c0a88d0,20001824,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac00000,00057140,01721300,18040890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22900000,000740a0,01500000,1c86a730,2800221b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aa40000,01430000,01382400,13086530,50243400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a80000,01a2c2e0,01701800,170d65d0,c8600000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aac0000,01a89240,01242b03,9ccc0812,00d81400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a80000,0183d118,010e3a00,14054690,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae40000,01e1a000,01843300,2344c8b0,00001618,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c40000,00053030,014c1a00,16440850,00002000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5afc0000,0006a3f8,013e001b,98cbc5b0,d800000b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62d00000,00471000,01402b07,1a468ab0,00000038,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aac0000,00040000,010a2300,11448a30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c40000,00068270,01a60000,1a47c540,00005820,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad81080,00073190,016a3400,1ccc0820,b0046218,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02d40000,0005f000,015e3b00,18864880,98000004,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab40000,0367e000,012a3705,150aa781,40000023,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a40000,01c25000,012e0200,0f47e450,081c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa40000,00048168,014a1405,9a080810,00000005,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22e00000,03064000,016a1500,1a8e6891,80040027,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac40000,00054020,01781500,18038860,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c80000,000790b8,01581a00,1c0389d0,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3abc0000,000884e0,014c1509,1a5005b1,80180200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a40000,0086a100,01741d00,144b8820,6010000d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4aa80000,008221b8,01543f00,1b4ac6b0,68540000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b40a00,01055250,0124530a,198d4550,00003854,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad40000,00039070,015c0b00,188747a0,00001621,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62bc1400,0005c168,00fc3500,128fe650,00000a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac00000,00060008,016c0000,19876980,00002c20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d00000,0023b2f8,01680000,1849e781,58100000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc0000,00051098,01361000,14c46890,00001800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc0000,00063158,01561400,17c34990,00003600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa40000,00c52268,014e0100,1847a561,48001400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12bc0000,0481c538,01341c03,10512310,00003c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab80000,0003c200,01423002,9a0ac600,00182600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22f80000,0005d1d8,00ea3c04,0f486600,20000400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ab40000,00039000,0124210b,124c4710,00000e05,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32f00000,00024000,01500c00,174e2710,30001c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aa00000,0085d1a8,01782900,1f0f07b1,a0882a04,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00000,000451c8,01a61000,1fc808e0,38001000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad80000,0003d000,01280000,100327e0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52b00000,00040230,01683b04,198fc621,405c1200,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5acc0000,0005c000,014a3000,19832840,c0002800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a80000,0006e158,01642600,1749a670,18002a17,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ae40000,0003a108,011c1b01,8f474540,c05c0000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72cc0000,0004b040,01400500,1cc4a800,68002c00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ad80000,00a4f100,01583c00,180725a0,00041000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac0000,03282018,013c4200,1acf2a91,00002a40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac80000,0004a140,016a0000,1c4668c0,40000800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a40000,02e39200,01740f00,1650a420,00004400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa80000,0143a000,01402f00,110b0660,7800001e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b80000,00052118,00fc0a00,100c87a2,30140a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,0006f018,01740f00,1b852a00,00003c1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c80000,0006d210,01b60000,2048c7c0,00003c08,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3acc0000,0004b190,01542200,18c76850,08001a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c00500,00029200,01680f00,1646c710,00005017,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a9c0000,00044000,01462200,12462720,0000000c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52cc0000,00069088,014e2600,15438860,00001400,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac00000,000640f8,01721a00,1d440950,00001a00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b81300,01445238,01603d00,114d05f0,00dc1800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6acc0000,0005f1f8,013c1100,16444930,00000600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c00000,000552b0,01680000,1b466620,48002600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa80000,000540c0,014e4e00,1688a780,00002c07,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc0000,00040038,015c0700,1243c6b0,28000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac81b80,0001f1e8,01a04800,1b868730,00004000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d00000,0006a0f0,01641200,138726e0,00000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1acc0000,00079078,01561600,17086a50,58000036,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c00000,00059160,017a0000,1e8648d0,b8000800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac00000,0005b228,01520003,1b84e820,00001c21,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32f40000,00e65000,016c3700,13c967b0,00000e00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac80000,00060050,01620c00,1804a9d0,0800220c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a40280,00044238,014a2700,12ca6550,0000180f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac40000,00075078,015e1600,1d0609b0,d8000c07,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52ac0000,0005f190,01401100,11cba930,c0440000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
