TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
444bdfbf,ffff27f3,4205983a,60816287,438b3e70,914308c3,1e544499,03870921,3e74b222,824d8f26,40d89400,00000000,00000000
54853ff7,fffd7ff2,e4092526,4d01042a,8f9b3260,79a2e7cc,1e4074a9,42075324,2274c142,89cca632,74d973a0,00000000,00000000
644bfebf,d9ffeff1,e60e0c18,41019488,91a23034,4952a38c,1c1e8492,83c4891c,2a306994,85889034,6871b1e0,00000000,00000000
7496fefb,fefdffd4,4909a856,8101b1c5,90133444,b964450e,a93440e8,e3e5891c,4c40d993,06539c30,849a2420,00000000,00000000
04d3ffdf,ffff2bf5,690e9b3e,7d620407,0fb02a7d,326448d1,1e3884b2,83aa529a,346ce233,874c9642,a5199340,00000000,00000000
14a2feef,fffebff3,44cf9a30,9cd14287,cca94c8d,314245c9,134688b1,92c4529d,289d0214,07549a42,948a5420,00000000,00000000
249ee3ef,fdfdfff2,8646203e,80ea01a6,8ba64490,e243e412,19226c5a,14474e11,2468d8e2,4754a62c,94d96480,00000000,00000000
346e2f3f,fffbfff2,a1ce111c,28ba2226,8f914268,aa12654a,a6145089,53e8491a,367cfaa4,054a1044,58d1e320,00000000,00000000
448f3fff,fdfdafe3,c7069440,88698362,4e172634,b9a345cb,9f3a6cc2,64270e23,36584a23,090d283a,690a5380,00000000,00000000
549f734f,fffdfff1,e685931c,60f983a3,8c9a5871,21b44494,243a5c89,94848917,4068e104,09c5a950,6cd27400,00000000,00000000
641fe7df,ffbf6bf2,2648180c,5cb0d0a3,08881e71,1a2247c8,074254d8,7281c49a,32248100,c8039420,18d18420,00000000,00000000
743fd7bf,fffd6df1,24099318,40521243,c98a2050,f113a6d0,114464a9,b285039a,525c9132,c6d29628,78d99220,00000000,00000000
04a5ffff,ffd6fd71,6b508f1a,b0b1c449,c8151ebc,c1b30889,971a60c1,23c79014,28ccc932,29ce104e,6892b2e0,00000000,00000000
145f3ffe,fcbfbff4,62c80a3c,4cc8f162,8e144054,9913c710,1a264081,82c99026,287ce0d2,860b8e30,808a9300,00000000,00000000
245fefff,f7fc5df2,a6c98924,48f1b224,0d1b3051,09b4870d,2116b0d1,8143d012,2a3120a1,c5491a2c,804a23a0,00000000,00000000
3497d79f,fefff7f4,66ca9b34,407112a5,09192c64,91e488d4,294674f9,32e8888d,268501b3,83929b5a,79121440,00000000,00000000
4477dfeb,f9ffbff3,42081832,7ca1e385,939e3885,31514548,1c2e4938,a144d419,347061c2,040d1944,5d190460,00000000,00000000
548fef7f,fe9dfbf3,e6481e30,59317429,8c0f2e6d,025482d0,13347508,b3e7c9a9,385c9a13,47d09c36,6cea0360,00000000,00000000
6409ef5f,ffbf7ff0,c1868d1c,543050c4,89902e64,99a2a44b,0618486a,11864a12,1c288962,064b9c32,2cb1f400,00000000,00000000
749f67ff,37bffff4,660a172a,6119a3a5,49992e68,ea2288cd,ab4070d1,f2c60c1a,327cd286,08d29d2c,64d9c2a0,00000000,00000000
049c0fbf,fffffff3,44129222,40a99486,491a3c71,29d46a13,a75ea0d9,a3c81018,405c9972,a60e1a34,74e16240,00000000,00000000
14b6f7bf,f7bdfff2,c4d21634,48c19305,118f3a7c,b944ca15,212a6142,32c78c98,3850b983,c852a966,7941f3c0,00000000,00000000
24ab7dbf,bfff6ff2,0b8f9040,44f11367,508e2a6c,d9c42551,af529d09,52c692a0,28855182,844a213a,64f23400,00000000,00000000
34bedfbe,fef7ffb3,444e1924,78d1b3e5,8c1d5a5c,c9a3aa53,263e6142,536bcc9b,4054c983,26c8284a,4d124400,00000000,00000000
445dbfff,fff5e7e2,ca089820,44ca1226,47ac345c,992385c8,993e7109,1386cd0d,32789941,434b9d22,4cf9d180,00000000,00000000
547fbfcf,fbd7bff4,a44d183a,5100b2a2,8c0c248c,91444411,a23a6561,02838d8c,142c8984,03121d36,64926420,00000000,00000000
647d0fef,bffffff1,86099a30,7460c2e4,8d28349c,9192480d,212034d9,92a80d1a,34550233,2a0a9632,a081d320,00000000,00000000
749f17ff,fffeb7f3,65cca136,6d42a304,89a14085,12224611,222e8142,3385ca1e,3c50d242,24529642,58b12280,00000000,00000000
046fddfd,7ffdbef2,c48b1644,74e1a305,4794144c,79a3a7cd,232a5099,a546099a,3468da92,84cb1834,80e99340,00000000,00000000
143c6bbf,ffbffff2,62831022,34c0d309,0b1d1e68,9213a304,98103859,24664797,428858a5,25c31014,4d0a0220,00000000,00000000
2459ffef,f4fbfff1,86c5191e,40c92184,c7a22a69,09636911,14204080,e3e7d01b,40588922,278d9c38,94f913c0,00000000,00000000
349a5fef,ffedfff2,c40b9a46,41113223,ca1f4091,4a13e790,202a3091,53e90f94,445141a2,044c1150,a9294200,00000000,00000000
448fff5f,f7bf9ef2,c3d0154e,30a18386,d4212a4d,22a16452,233c5860,e3a85196,4888a144,04471324,7d29a420,00000000,00000000
549ebfff,f7eddfd4,a58aad50,68e21305,8b903264,921446d1,99427532,0324c822,2e509a03,c4901424,a1090300,00000000,00000000
64bfdbff,fb6df7f3,c64a1338,750123c8,d2182e6c,d275090e,16306531,b2454e98,40a4f254,04501850,c1399360,00000000,00000000
748ffdaf,f6fdf7f3,8545233a,2470e2a3,06972ca0,f293468f,953a5150,e4854489,2e644905,05c9934a,70930320,00000000,00000000
049fafef,fbffb5f4,080da036,85020509,c9192a64,c193e991,9a465cc1,3365cb98,205092b2,a7101646,70d993c0,00000000,00000000
145affff,edfd3ff2,870a8a28,50c153a8,49903859,49430650,0e264500,e126059c,2e48b941,a7951838,4111c2c0,00000000,00000000
248fffd7,dddfdef4,a786a222,509a8329,4d9d1a78,d9850412,9a484869,83c8871b,344cb0f2,c5cd163c,74f98360,00000000,00000000
348eaeef,5ffffff2,04cca01c,54713204,0a20526d,119246c8,15285490,e36a10a3,1c6c8103,e6121b44,8d423400,00000000,00000000
44ac9fff,bffb7ff4,e5cb1d2a,6d108342,caa140b8,e313a80f,0c323062,52a28b90,325c5a33,c5101a4e,7512b4c0,00000000,00000000
5493ef7f,ffbf7bf2,06492230,28c8d3a4,cf1d4494,c204c510,1d3a44f1,64868d98,424ca1b1,060b9f48,c8c1e3a0,00000000,00000000
646e5fff,fbf77bf1,880b9920,84c942c4,55131860,d982030d,952280ea,1409d015,4260a143,64879a2a,7ce143a0,00000000,00000000
748fdb5f,7fffbef3,280d951e,4080d3c5,0a1f4299,1a434a53,141ca08a,928789a0,26547913,44c8a12c,b4a94420,00000000,00000000
04cbfe1f,fff6fff1,0747131e,4d41a304,091c3440,f925870a,8c327450,c3281291,3064e292,26149838,9132f7a0,00000000,00000000
14cd97ff,f7f3fff4,680b953a,64d1c509,d39c2469,0a536858,223054e1,d54a1518,32a159e3,858aa83c,79222300,00000000,00000000
249fdfdf,efffb6b4,088fa02c,5cda4228,89112a69,0a548988,9c5068b9,c20a4b20,2880c132,848f1846,656143e0,00000000,00000000
347f4fff,fd7bdff3,67891622,487143e6,8f1d3450,ea61e78e,22267cb9,41c68cac,36490171,e78d9820,a0f1c2e0,00000000,00000000
44cae3ff,fffeffd3,23c89a46,850962c9,c61a3e71,6b536852,91183509,c4e88d22,347c7912,840c9242,6cc11720,00000000,00000000
54befeff,edfb7fd1,464eae48,50a8c5ab,c9a3207c,ca512611,1c1c5cab,4403cea0,3440b9e2,e5cb1a34,893a6380,00000000,00000000
6473eb6f,fffdfff2,83102236,2cd8a284,0a083a5d,09b40711,28507849,52844d8b,466439c3,44ce1d32,8d196460,00000000,00000000
74bf2bfb,df7ffff4,04d48b18,4111c307,099c3270,9a62238d,9d4e74f9,83648aa5,32650224,2c119c3c,85991520,00000000,00000000
048fffdd,f4ffbbf3,45cd203e,6531d3a4,ce0f4054,913246d2,994c44c1,2228d098,325cf1d3,43d12238,74ca23e0,00000000,00000000
148ff7ef,ff3b7df3,a74e203a,84e29386,8c1c4064,d982e80c,9d3054b9,b3e48914,2e68a153,a7112542,44a98400,00000000,00000000
248dfd7f,ff36fff3,44181934,588202c8,d4182878,c9e3a60e,a23e6509,62434d18,26a08113,680f1238,7d0162e0,00000000,00000000
348ffffd,fed6ebf3,e70c9640,88890525,c6a9287c,8182284e,1d526529,a3844999,3e549923,448d1136,98f923c0,00000000,00000000
44b7ebff,af5ffff2,e4d4192e,59095325,951d34cd,29e4a8cf,1e5a7909,d2c60c1c,4c4ca133,65ce2142,6cba4280,00000000,00000000
548bf9bf,fff97ff2,0589ad30,9cc8e3a6,8c9a3049,0a22e48b,29327498,e3c4901c,3a452993,858c142a,69324420,00000000,00000000
64a7ee7f,ff7ff6f3,04c99744,894153e6,101b3891,4a840810,1534a899,b28a8ca1,388518f4,088e2342,7cb9b420,00000000,00000000
749eafdf,fffe6ff2,a4469534,6cc9a586,8b983a80,81b246d2,1c3654e1,1346d19a,5058b253,0716204c,3cc1f500,00000000,00000000
0457fffb,7dbd7ff3,24099528,30f993a6,cca72e5c,7a04a48a,0e204c49,34a24aa6,327461b1,84108842,39113300,00000000,00000000
148b3fbf,f7ff7bf2,c3c99d22,5d0222a9,4fa04664,a9942511,202060b1,a2e58e24,26853173,048f8b24,891254a0,00000000,00000000
24dc83ff,fffffff1,448b2012,28c32327,111b3e81,2a23ca50,ae266519,d2275012,524961b4,ec581d2a,6d42b320,00000000,00000000
346deeff,df77f7f2,e4069a20,39390207,4a8b3a38,d9f40708,1e2c8d41,2249d316,3634c0e3,25ca922e,6d1223c0,00000000,00000000
446f9eff,df3f7ff2,038b1c28,60726346,0f184474,69a345c9,954064a9,6466d2a7,1c649193,c3489f38,4d1982a0,00000000,00000000
548f9fff,fef76fb3,454c8e30,7c91b304,ca902048,aac2a694,a13888a9,43a5511e,46489142,44902938,8cf1d4c0,00000000,00000000
648bffbf,db7ffbb3,4c0b151e,50f1d265,449f4460,da0285d4,2c3a8490,d4044814,3880b113,86471228,751a8280,00000000,00000000
74bafeff,f6bff7f3,084c1e38,58d2932b,0ca24050,e932c84e,2c4e50e9,c3084e9f,346d01f3,88119366,853a1380,00000000,00000000
0477f9ff,bf7f9ff1,4809a732,5cd92302,108c3080,61532543,1c3c6c81,64465094,3860c1d6,22039440,64d95520,00000000,00000000
14a8fffc,fff7f7f3,6689262a,65021346,1020328d,19f22b4c,9c3458d9,a3690c92,3858f1a5,080da94a,692a6240,00000000,00000000
249df74f,fffebff3,8b0d8f16,58998467,5020468d,7a52e887,ab3e7498,b1c80f93,3668a944,0646123a,6c922420,00000000,00000000
344f8bbf,effefff4,2786960e,44813083,c6192420,c885280c,1c404cc9,11860aa5,3a389063,0a091b1a,8cf9e2c0,00000000,00000000
442fff0f,ff67fff2,21c61336,7c395288,08901669,28d2840d,1f3068a9,2162490c,2e28d9c2,068a1016,4cba72e0,00000000,00000000
549f76ff,fff53ff4,498c9150,bd01b282,d0972461,0a42e60d,1150990a,31c69398,2664d0f2,a4099e22,709932c0,00000000,00000000
64484fff,fff7fff4,47048716,5c38e3a6,89933458,c9c4084f,a5424c99,21c4cb1d,106c69b3,25c79126,7501a260,00000000,00000000
746997fd,fffffbf3,068c104e,78a95465,0f9c2284,d8910705,9c269100,c266899b,3644d1d3,a6ce9830,7c69a400,00000000,00000000
048fffcf,fef5bbf4,c48d9938,4d01e2a6,48223261,3a11c8c8,a74848b9,04248913,38508922,e8cb1d44,80ca7440,00000000,00000000
146eceff,ff6ffef3,668b9f32,787a02c9,ca142670,c9a40790,273a5c91,24e78911,1064a0a3,06841820,68d15400,00000000,00000000
24aebfff,fd7d7ef3,2815a034,6d423244,0d192e81,0162aa08,193868e9,e4480ba3,26408203,43889d5c,c1027260,00000000,00000000
340379ff,fefffdf1,e44f9e1e,4cb11161,87982a15,38a14484,043680d9,7102c513,14489102,a34e8f28,48492140,00000000,00000000
44cfee6f,fffbdbf5,688c0f28,68f13424,cb1c344d,01c38611,ac40ace2,55079521,2c412193,4bcea050,75221540,00000000,00000000
545df7ff,fdf9aff3,06448626,84d1c124,ca962640,f251c20e,933c6092,53248896,3278c8c4,66c92e2c,60a1a2c0,00000000,00000000
64afc37f,ff7fbff2,2592104c,98991268,09245285,4a04290c,a63c94d1,d3450a94,22612993,46cc923e,95416360,00000000,00000000
7477ef7f,dddff7f3,054a0924,5c8a03c8,4909368c,e9f22b51,a1166841,71641018,2c7c8204,664a112a,64e24500,00000000,00000000
046fcfbf,ffedbbf2,22cd0a2e,50915166,ca19286d,00e4a745,19368859,5405889d,2688f203,2748a446,90f18380,00000000,00000000
147f3eff,d7fbdff3,6689b420,5441a106,46912078,e9f2e350,1f1a3cb1,d3260691,1a884182,46859836,78cad460,00000000,00000000
24dd4fff,fffee7f4,27cf165a,a88a9448,8f23545d,3a0406cc,21465102,04c90b20,40651123,c8131350,8539b520,00000000,00000000
3454d7ef,fffefff1,c40f9438,6c792206,84112454,f192428b,08488ce2,23254f20,3a70c0c3,45872d30,6c80a4c0,00000000,00000000
449fcfcf,fdf7bff2,e50b9050,389192e7,4a165695,0a530551,1f426072,c1c39093,4268c213,c88b1742,5d4913e0,00000000,00000000
546f75ef,fdfdbff3,6a4d1d32,606252a3,4c113e64,a9524912,9b1a70c2,44858e94,164459d3,c307902c,60e9a420,00000000,00000000
648fdd5f,fefbffd2,840da63e,91614325,8b9e4660,aa03284d,9b3a60b0,f3a48b90,4034b143,85caa038,68a1e4c0,00000000,00000000
747b5fff,fdf4fff3,a8909c20,848172e4,c9922238,82834a10,18486ce9,22c70c23,184481a2,64d01e4a,8cc1f340,00000000,00000000
047e6fdf,faffffb2,260b1024,a4d934e5,cd995271,0982288e,0e2a5909,72094c13,346c8214,a5089b20,3cb18300,00000000,00000000
144feff4,ff7afff1,260e154a,3511a3e2,8c990e55,39138606,a4243cda,81a58621,2e2839c2,a4040d22,80891320,00000000,00000000
249e6fff,fe3dfff2,0709991e,6c8a6369,890e3668,c1b4690c,a0464889,f3a60eaf,3898c9c3,66881a34,5522c460,00000000,00000000
34bb1fef,fef7fff3,080e1830,8c9233e7,8b254451,1a34aa4e,223668d1,e3a88e16,3078f324,a64a2532,690a2400,00000000,00000000
44867fdf,fffed7f1,63cf1d2c,34d1f368,869d40a4,a0a40805,a43268a2,42445224,1a40c993,890c2140,88a932a0,00000000,00000000
546e4bff,dfffffd4,07cb9920,40f92444,4f1b3444,b164258f,1a386501,1283d11d,427cc942,03cd9d2c,79012400,00000000,00000000
645ff7eb,ffe9eff2,044c9c20,38d8c364,0d942c65,1a34c950,113260c2,0203ca92,32689932,244ba222,6cd9b4e0,00000000,00000000
747f75bf,fff9bff3,06d48d26,34815242,cd913494,9204a74c,143a4099,82aa111b,1e848213,06ca9e2a,88c9c460,00000000,00000000
048ef76f,feedfff5,22c9134c,48d98287,c4123e75,3215678e,22222d19,d245109a,2e446901,c88f1e40,a4c0f360,00000000,00000000
148fed7f,fdebeff2,234c1432,54c0e208,cb182689,2a450316,983468fa,83e9509a,1a38d901,a64fa32c,78a25400,00000000,00000000
24484fff,fff7fff4,47048716,5c38e3a6,89933458,c9c4084f,a5424c99,21c4cb1d,106c69b3,25c79126,7501a260,00000000,00000000
349fbedf,ff797ff1,24cd2016,24699406,05992a80,fa05454a,2b524458,a485509c,204098d1,0b8e2046,c4e9e1e0,00000000,00000000
4427cfbf,7ffffeb0,e407111c,693a5244,9019227c,a9826610,1c208059,62654593,2c6080f1,65460f34,446a0140,00000000,00000000
549fbffd,bdfbb7f3,888c9748,795942a6,95a9483c,a123c64d,994c48e1,44050c13,304c7103,874f104c,6d0a7460,00000000,00000000
646fde5f,ff79fff3,43892024,40d0f342,8e8b3cc8,d1b1674f,142a683a,21e5cc13,1a543aa2,25cd1b10,94ea1200,00000000,00000000
747bfb4e,fffffef2,a40d2338,4138c3c8,0a1a4270,d94325ce,131e7d22,93a68812,522ca1b1,c44c9c32,7869b3a0,00000000,00000000
04bfcf7f,9fdbfff3,c48f992a,80e1f3a8,0f9134a5,59f3a489,a22ca4ea,23469397,50491995,46541f48,a09a83e0,00000000,00000000
144ebf9f,fbf7f7f1,62050c24,684871a5,06202861,2a32a391,141c6c61,93074e13,3220d121,0846985e,588a1320,00000000,00000000
247e9fff,ff3dbff1,65061228,30a11187,0f0c1a69,1224c894,a3528cd2,22a30b1c,2654a994,060f9f42,64518120,00000000,00000000
3483ffdf,df4ffff2,2a851c22,58b14402,50122c78,79a34a10,175888f2,82068a0c,5250d151,e7d0a52c,4929a340,00000000,00000000
44876fbf,fd5ffff1,67052026,3cb9a3c2,ce9646a8,d2c3a70a,27402cea,43074899,2630c0c2,a251aa38,a8b18320,00000000,00000000
549beb7f,fffdbbf3,45111b16,68d96246,8b9554ad,11d22812,1e383079,d3075626,2a485904,6590a736,90da0400,00000000,00000000
64bf97cf,fefdfff3,c691a336,84a182c5,4a1f3875,02252914,20307cc9,93e74b20,583caa34,8a561d46,b0c1e360,00000000,00000000
74bfdfaf,f5fdfdf4,660c135a,40ca1466,0f891099,81a5254d,1c2e64d9,62838892,1c8d0235,290f0842,90da2600,00000000,00000000
04c5feef,f7ffbdf2,c6619e1c,58598184,8a102aa8,ca03c84e,923270d8,f284d095,2028e933,ea0b1a26,60ca8420,00000000,00000000
148be6df,ffedfff3,250a9824,88810187,899a4a3d,3295254c,1e249ca1,f2078e19,4064c932,08c7a536,a0e1f480,00000000,00000000
2487ff9f,dd7ffdf3,84109040,68a0d2e5,48191e80,ca04c650,103454f9,65064c14,30712162,05cca632,91798520,00000000,00000000
345ffdb5,befdfff1,e3871320,4c4121e4,8691204c,b223468c,122460c0,e2e8ca0c,482469a5,674fb122,249202a0,00000000,00000000
446fdb2b,fffdfff3,648b9718,508071c3,caaa3254,4a63e808,93286481,5347088d,1e2071b4,284d1054,78ea1540,00000000,00000000
54afbfff,dbbf73f4,44c7912a,6092236a,4e1e58b0,b1f223cc,963c90d1,c4e4cc1e,20b89994,880e9a2a,8ce13400,00000000,00000000
646ed78f,ff7ffff4,020c0d40,84b15262,c8a11a98,a1840687,2c2ca889,93a38c8d,3244ca22,c58c912a,84a16360,00000000,00000000
74dffdff,aff9aff5,05112624,38c94343,c9952688,81e406ca,212675d1,17078c14,246ca163,a88aa83e,a8ca14e0,00000000,00000000
04affeef,7f7ed7f2,a448a340,b8d11285,10a3462d,5a1447cf,9a446cf0,f3650b9a,1e48eb12,e38b1a50,8489e360,00000000,00000000
14ae1e7f,fffffef4,248b1234,5ccaf2a8,12184470,e9c20685,951880ea,33a60aa9,527ce8f4,09551a52,90da2440,00000000,00000000
249feeff,3affbff3,040e8e34,91114304,cb273284,f9c50812,1e3a80a1,23058823,28a4c1a2,49ca9c4e,8101f340,00000000,00000000
349e3e7f,ff7fff72,e88e1340,9cc1b407,52913889,0983c889,27327cc9,f5054d1b,48408182,28d2102e,80b98320,00000000,00000000
4497ffcf,fffd7d73,668a962a,3919d408,0c273090,b2c38453,213668d9,82e9c7a0,2494d991,e6c58e44,8139d480,00000000,00000000
54c4ebff,ffbf7ff3,67d1102e,40ca6688,d81f3a50,d943c64a,9b386511,93241310,30794a03,67081b48,d1210360,00000000,00000000
64757f67,ffffbff2,86489446,68722403,cb18305c,d9e26815,96324081,73c84d22,26647925,0791961e,649a0200,00000000,00000000
7486ffbf,f7f1fff1,e60b2936,3891b226,cfa23645,5985a589,ad466081,b3c4888d,2090a1f1,83459020,889182e0,00000000,00000000
0485bfbf,fbff7bf2,86c90c24,54623306,cb113a80,8a0383c9,23447471,a4a94c20,1a509223,468ea840,a4c213a0,00000000,00000000
14df4ffd,fbfbfbf3,e9949630,6cf1a36c,0f2b2aa9,1a43454e,144880a9,d2c88aa2,325cd9c3,298fae4a,813aa320,00000000,00000000
247ffefe,dffef7a3,24ca1320,3c70c1cb,93931c38,b272aa0c,932e64b1,6344ca13,2274c955,074d9044,3d121420,00000000,00000000
3487efef,bffdbef3,c2d5992a,60e95245,0d182435,5994a6c9,9c325469,b50a8920,1a6cc0d4,874b1e20,54829400,00000000,00000000
447f4fbf,feedfff3,ea841a16,68a8e1c7,8aa0326d,0a130448,96428c61,548a0a22,14607182,86089230,8cba1440,00000000,00000000
5446b7ef,ffff7fd2,c5080f26,2509e146,89154488,5193a60d,9f14a0d0,c1830712,241c9142,a6ce1b40,a4899300,00000000,00000000
649df7ff,f8dff7f1,e488142c,6c811167,d5124ead,41f46950,0f288c88,c1e65198,1280c1c3,eb8fa542,84b183c0,00000000,00000000
748bcfdf,f3fbfff4,49881330,80c13487,8c8d12a4,71d30847,a22070c8,f2878da2,36a0d9a2,46862040,8ca8b480,00000000,00000000
0488b7ff,fffbdff1,840f1930,7ca1b205,0c154848,92d24a8b,15346d02,03c88d23,2658d254,09549c36,48c16280,00000000,00000000
148fbf9f,ffff6db2,c6469b42,98808145,08193094,ca244a0b,17328d29,d5084415,20590a12,c3cd9b40,88d0a4e0,00000000,00000000
2477fd5f,befbfff3,22c69136,80c92185,0d91366c,8a0306d1,a0342ce9,b5465315,30a8b1b3,46521348,68994380,00000000,00000000
348bdeff,fdf4fff2,26c41142,1c8a5206,4a9d2e8c,c0940493,9f5240f9,a5474da6,22407923,664f223c,84c9b440,00000000,00000000
44aff71f,ff5f7ff4,85919b22,516a4423,048b4ac4,f9d3c6ce,a52a68d9,a407ce90,1270ba22,a40d9732,9d5a4400,00000000,00000000
5448cf9f,fffffff4,e3879a20,40c06304,cd133489,12134193,21344cda,c322c39b,12486991,6145122e,58697220,00000000,00000000
64b53ff7,ffefbff2,e4d22830,6c918487,51154060,e2340599,a73a84b9,94270e2a,3c689912,a890a634,7d016460,00000000,00000000
748fe6bf,fdffbbf4,468e9b32,44c212a5,49993c3c,e1d34895,233248d9,92c60f10,32550971,e4459432,a0a1b5c0,00000000,00000000
04ce5ebf,fe7ffff4,050c1c3a,28d88144,54184051,0995a816,99343cc1,a3c74d93,445139a5,289a9952,75793420,00000000,00000000
147f37bf,ffb9fff3,c6ce9744,7490d2c4,ca1840a8,71a4468c,13204092,93254e10,2e48a212,c8092338,808a33a0,00000000,00000000
249df3ff,f6fbffb2,6645a02e,88f26505,c81e1a60,a9530709,98383c71,72250d16,20d90182,e5092642,89320360,00000000,00000000
346b9fbf,f7fff9f3,05c90a14,590a1227,04204868,a954454f,1d1268e1,728491a5,306cc0a3,04c89b24,9c9a14c0,00000000,00000000
448f3ddf,ffb3fff2,e3cc2344,3d31e0e9,548f168c,c9c3c6d1,203c7cc9,61a8c419,185cd181,65439c2e,5581a500,00000000,00000000
54bfdf5f,fbbbf7f2,c80c1926,68c19328,ca933e99,6a53868c,ad429501,452b8d18,2850a993,670b9a2e,b8aa2400,00000000,00000000
6463fdff,ffedf3f3,e4919c22,6090e325,45943084,e9448b8f,9d4e30b9,c4460a14,3464e0d2,23c98b1e,7cc99340,00000000,00000000
745bf47f,feeffff1,85502420,48c08326,cc913668,c993e550,0a2c64ba,0124050e,2e44b1b2,660a9848,854a6320,00000000,00000000
047fed5f,ff777ff5,03908828,2038c444,44a32831,19e2ca11,a8188921,83a5510a,1e54f984,01cb0844,9c615300,00000000,00000000
145fedff,fff977d2,c745941c,5461a406,862c2664,998468cb,993a6511,65060611,34805171,46069b20,65018200,00000000,00000000
24cf7f4f,ffcdfff4,aa92974c,64a284e7,8c9a4470,e13449d1,213e88d9,53084c1a,3680ea84,090a9730,8151c500,00000000,00000000
34ad4f7f,ffdf7ff2,09c92432,80d1d506,4ca8345c,a9e2a54e,25249509,f2871495,4c808154,0790234e,90f18320,00000000,00000000
44ba4fff,ffffdef3,250b1332,7cb20406,cea13259,31f3870d,9f468139,82284c1a,506d4b04,0692a346,c4e90200,00000000,00000000
54aff36f,f7ff5ff2,05091322,48993346,8b1d547d,43a286cb,963674b1,12270a92,3860aa04,c810983e,91098260,00000000,00000000
64cb7f7d,ff7fd7f1,a64f1042,7c925344,0ba1285c,a1e40487,213868fc,12e99010,2c30c113,07cc9232,94aa03e0,00000000,00000000
746b3dff,fffffd63,25481d0e,b4ba8207,501a3460,9a1325cc,23281c79,b406511a,266c88e3,254d9a3c,848192c0,00000000,00000000
048b57ef,fff7f7f2,6587224a,5d115189,0b9b4860,fa132889,24247cb9,f467cc10,4260b952,e40da93a,7118c300,00000000,00000000
149eefff,4fffbfd3,47512256,7499d266,11123c8d,2a534445,a53024ca,24850d10,3a611082,88129858,9101a280,00000000,00000000
246fffef,fdf9aef4,e7099720,34f901e8,cf963a64,c953258b,163060b1,4427cf9c,3e489a23,254f2432,75199200,00000000,00000000
34677f8f,fffff9f3,65cc9824,94a11323,c8974479,113346c5,9c4484f1,e40a0d18,2250c9b3,82cc152c,6461a3c0,00000000,00000000
4477e9ff,bbfdfff2,664a1742,39012386,0c0c284c,91b1aa8d,993c74c9,3385d419,1e6c7a13,e80e1322,b88202a0,00000000,00000000
545f8ffe,ff77ffe4,c489993e,84e17385,8591361c,99914650,21285069,52c64a0a,3464c234,058aa136,5d09e1e0,00000000,00000000
64d38fbf,fffdfff3,258ca644,6cb26425,15a23870,eaa4c9d1,214070c9,a50c5098,5c84e9c4,a80a1546,5cd24380,00000000,00000000
742fe9af,fdf7fff1,43c90c2c,6868d124,cca35040,c0a32649,984c5c98,b204c59a,20308941,23449c50,7cb901a0,00000000,00000000
04cddbef,fff9bff4,258b991a,40809383,c60964a4,b2e46b0e,22365512,33064d1b,323cd9d3,448da962,c5123480,00000000,00000000
14c7dfff,fffcbdd4,c70d163e,4d024387,8d1c428d,3212c850,2242a4f1,9346951f,4098b982,65cca03a,c1719460,00000000,00000000
24764fff,fffbf7f1,e5cb9b18,80b93428,09993068,a1e24a12,a33e7540,c2444a0b,44546a02,2750a034,7491a380,00000000,00000000
348fa7cf,fbfdfff2,c48ea94e,58c99365,c71f3688,81524609,9b264110,e2441217,3638aa92,834d8d52,ad123500,00000000,00000000
4476cfff,ff7ffbb2,23061630,607a22e8,8a203894,b96344ce,a22c98c9,d3269211,4838f9a5,068b9532,44a10300,00000000,00000000
54cfefdf,df6ff9f5,678f1c32,7cb1c1c7,0e283e69,01560414,aa5c8cf1,a3284a18,326509a3,e90ca338,b4d21420,00000000,00000000
64865ffd,fffdbff4,23888b32,654204c5,06122474,79952a92,9924a051,24e6d0a3,2a6d21a2,e48c9826,8c999320,00000000,00000000
7482fbfe,7f7ffff2,a4ca933c,48b92325,ce9f409c,99c2660b,283048f1,a2a64993,486511d2,87911650,b8a282a0,00000000,00000000
04cf7b5d,bffff7f3,46549640,60b223c4,8c9b3a71,4985868d,9f306501,b36c0dad,4064d164,27502928,8ccab4c0,00000000,00000000
14af8f6f,ffbdfff3,66d1a946,6491f226,0f954290,f0f2e6ce,a1406c79,f5290997,5474b984,0acba02e,6d31e300,00000000,00000000
249dadcf,fff7fff3,86d51436,5c798343,09292c98,e92285c7,0f4c853a,82c80aa1,28546a22,c80d2830,80d9c4e0,00000000,00000000
348fd1df,ffefdff4,45929132,a0a19385,4ca44c64,b22226cd,1a3240a8,f2c810a0,24653122,26481b4e,7c9233a0,00000000,00000000
444ecfef,fff57ff2,028a9136,58f21264,05870c64,fa930609,a2326091,41450718,2e58ca10,e7472410,44da92e0,00000000,00000000
5483ffef,ff95fff3,a6102438,44499386,4a151cb1,0944a60f,a63c84c1,a3c80b98,2054e183,244c1f2c,74e1a460,00000000,00000000
642ffeff,fe97bfe1,24088d3e,4899d403,4b112a60,8972868a,204498e9,03a8c88b,1c44d112,8608141a,48b912a0,00000000,00000000
745a6adf,fffffff1,21841f18,40d0a3a7,4e195074,42a32247,124c48c9,4328d599,247c2951,63cb9814,803163a0,00000000,00000000
